observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2980,949.9512,0.2974,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3029,952.0699,0.3030,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3359,966.6101,0.3368,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3305,964.2011,0.3283,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3187,959.0252,0.3272,0.3216,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3372,967.1730,0.3402,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3496,972.6817,0.3508,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3197,959.4614,0.3169,0.3216,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3177,958.5919,0.3169,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.2964,949.2506,0.3003,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.2997,950.6732,0.3165,0.3000,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3065,953.6665,0.3067,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3020,951.6831,0.3005,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.2856,944.5372,0.2845,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.2852,944.3549,0.2927,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3075,954.0932,0.3014,0.3000,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.2989,950.3272,0.3014,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2992,950.4664,0.2912,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2743,939.6446,0.2778,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2752,940.0275,0.2797,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.3326,965.1399,0.2822,0.3275,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2932,947.8304,0.2919,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2941,948.2387,0.2930,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2500,929.1750,0.2609,0.3275,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2652,935.6962,0.2609,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2892,946.0978,0.2849,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2832,943.4844,0.2819,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2553,931.4664,0.2601,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2657,935.9449,0.2619,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2795,941.9131,0.2714,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2813,942.6595,0.2872,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.3179,958.6636,0.3225,0.3231,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.3337,965.6424,0.3225,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3478,971.9094,0.3418,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3480,971.9610,0.3563,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3411,968.9213,0.3432,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3450,970.6355,0.3602,0.3481,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3559,975.5157,0.3543,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3550,975.0948,0.3551,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3374,967.2868,0.3341,0.3481,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3308,964.3583,0.3341,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3250,961.7839,0.3243,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3436,970.0164,0.3347,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3209,960.0068,0.3178,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2957,948.9441,0.2907,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2869,945.1232,0.3002,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3401,968.4870,0.2809,0.3377,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2888,945.9396,0.2831,0.3377,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2919,947.2809,0.2831,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2719,938.6086,0.2792,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2579,932.5669,0.2621,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2653,935.7388,0.2659,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2740,939.5291,0.2797,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.3894,990.5333,0.2969,0.3938,0.3000,0.3502,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2906,946.7402,0.2875,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2915,947.1223,0.2930,0.3938,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2865,944.9136,0.2930,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2697,937.6744,0.2675,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2627,934.6381,0.2600,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2726,938.9140,0.2629,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2869,945.1273,0.2795,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2706,938.0330,0.2668,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3569,975.9417,0.2957,0.3557,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2744,939.6651,0.2781,0.3557,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2828,943.3472,0.2781,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2707,938.0669,0.2764,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2687,937.2357,0.2742,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3819,987.1759,0.2954,0.3850,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3359,966.5924,0.3272,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3218,960.3782,0.3216,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3458,970.9995,0.3464,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3404,968.5986,0.3399,0.3850,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3370,967.1169,0.3399,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3444,970.3669,0.3387,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3199,959.5682,0.3120,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3825,987.4340,0.3008,0.3873,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3308,964.3558,0.3277,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3118,955.9964,0.3097,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3504,973.0578,0.3415,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3645,979.3596,0.3593,0.3873,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3724,982.8695,0.3593,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3536,974.4610,0.3551,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3791,985.9135,0.3664,0.3751,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3636,978.9352,0.3602,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3584,976.6316,0.3521,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3474,971.6912,0.3484,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3662,980.1052,0.3674,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3890,990.3637,0.3923,0.3751,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3935,992.3823,0.3923,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.4045,997.3803,0.4067,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.4080,998.9514,0.4020,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3987,994.7646,0.4032,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3605,977.5397,0.4061,0.3643,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3812,986.8472,0.3842,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3830,987.6285,0.3874,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3638,979.0238,0.3665,0.3643,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3649,979.5428,0.3665,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3578,976.3501,0.3533,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3399,968.3739,0.3363,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3677,980.7919,0.3142,0.3683,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2916,947.1728,0.2925,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2787,941.5278,0.2714,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2838,943.7452,0.2899,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3019,951.6539,0.3017,0.3683,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3004,950.9819,0.3017,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.3162,957.9021,0.3101,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2668,936.3986,0.2693,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2937,948.0672,0.2890,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2887,945.9096,0.2836,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.3055,953.2401,0.3072,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.3018,951.5969,0.2996,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.3136,956.7792,0.3087,0.3562,0.3000,0.3502,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.3084,954.4915,0.3087,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.3134,956.6984,0.3092,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2909,946.8352,0.2964,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2900,946.4591,0.2779,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2660,936.0638,0.2565,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.3203,959.7102,0.2592,0.3284,0.3000,0.3502,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2769,940.7788,0.2836,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2670,936.4693,0.2702,0.3284,0.3000,0.3502,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2791,941.7176,0.2702,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2690,937.3486,0.2751,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2860,944.7385,0.2793,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2800,942.0978,0.2809,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.4049,997.5638,0.2772,0.4019,0.3000,0.3502,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2862,944.8239,0.2815,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2765,940.5985,0.2644,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2675,936.6914,0.2683,0.4019,0.3000,0.3502,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2667,936.3759,0.2683,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2677,936.8069,0.2640,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2927,947.6262,0.2849,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2605,933.6980,0.2610,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3153,957.5249,0.3073,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3322,964.9758,0.3305,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.4242,1006.3649,0.3075,0.4238,0.3000,0.3502,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3016,951.5254,0.3016,0.4238,0.3000,0.3502,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3044,952.7355,0.3016,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2621,934.3530,0.2600,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2531,930.4875,0.2550,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2686,937.1599,0.2546,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2993,950.5266,0.2519,0.3061,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2479,928.2691,0.2565,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.2635,934.9894,0.2629,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3322,964.9921,0.3313,0.3061,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3254,961.9486,0.3313,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3489,972.3693,0.3623,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3617,978.1003,0.3802,0.3636,0.3000,0.3502,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3752,984.1241,0.3763,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3707,982.1275,0.3645,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3336,965.5987,0.3413,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3493,972.5721,0.3428,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3527,974.0798,0.3461,0.3636,0.3000,0.3502,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3502,972.9469,0.3461,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3311,964.4871,0.3395,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3480,971.9665,0.3484,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3612,977.8569,0.3410,0.3666,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3454,970.8345,0.3476,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3447,970.5128,0.3436,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3259,962.2014,0.3340,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3231,960.9389,0.3219,0.3666,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3180,958.7085,0.3219,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3069,953.8278,0.3084,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3036,952.4014,0.3098,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3844,988.2674,0.3090,0.3797,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3190,959.1564,0.3152,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3151,957.4294,0.3172,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3239,961.2864,0.3195,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3347,966.0853,0.3344,0.3797,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3271,962.7258,0.3344,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.3061,953.4889,0.3141,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.3195,959.3586,0.3144,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.3714,982.4178,0.3075,0.3684,0.3000,0.3502,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2803,942.2496,0.2935,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2359,923.1447,0.2509,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2565,931.9439,0.2542,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2527,930.3468,0.2510,0.3684,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2473,928.0314,0.2510,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2530,930.4410,0.2509,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2601,933.4914,0.2586,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2619,934.2913,0.2585,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.4196,1004.2654,0.2622,0.4172,0.3000,0.3502,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2510,929.5876,0.2583,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2441,926.6391,0.2483,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2486,928.5919,0.2468,0.4172,0.3000,0.3502,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2484,928.4855,0.2468,0.4712,0.3000,0.3502,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,104,1,0
