observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3620,978.2296,0.3567,0.3945,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3543,974.7795,0.3536,0.3945,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3722,982.7974,0.3135,0.3945,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3066,953.7211,0.3130,0.3945,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2681,936.9825,0.3046,0.3945,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2513,929.7163,0.2504,0.3945,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2713,938.3570,0.2504,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2444,926.7642,0.2404,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2486,928.5632,0.2367,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.4760,1030.2624,0.2577,0.4999,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2518,929.9295,0.2514,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2514,929.7683,0.2601,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2505,929.3844,0.2235,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2167,914.9560,0.2201,0.4999,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2105,912.3429,0.2201,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1443,884.7233,0.1469,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.0974,865.5499,0.1137,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.4978,1040.4746,0.0683,0.5064,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1273,877.7040,0.1180,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1083,869.9628,0.1262,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1372,881.7898,0.1306,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1858,901.9641,0.1852,0.5064,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.1657,893.5710,0.1852,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.1736,896.8731,0.1733,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.5147,1048.4424,0.2026,0.5042,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2105,912.3557,0.2253,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2319,921.4251,0.2413,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2192,916.0483,0.2283,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2328,921.8117,0.2276,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2634,934.9307,0.2509,0.5042,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2650,935.6110,0.2509,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2489,928.6945,0.2512,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.4871,1035.4943,0.2597,0.4880,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2263,919.0701,0.2344,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2114,912.7376,0.2055,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2410,925.3093,0.2292,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2440,926.5924,0.2263,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2137,913.6960,0.2179,0.4880,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2212,916.9035,0.2179,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.1929,904.9569,0.1846,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.4815,1032.8484,0.2190,0.4870,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2560,931.7356,0.2543,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2540,930.9048,0.2486,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2407,925.1712,0.2374,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2416,925.5761,0.2448,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2527,930.3504,0.2374,0.4870,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2294,920.3713,0.2374,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2733,939.1908,0.2516,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2457,927.3225,0.2546,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.4671,1026.1447,0.2836,0.4560,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2719,938.6113,0.2713,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2759,940.3144,0.2805,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2886,945.8561,0.2908,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2630,934.7756,0.2607,0.4560,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2565,931.9681,0.2607,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2623,934.4531,0.2512,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.6186,1098.5899,0.2328,0.6006,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2117,912.8732,0.2050,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2095,911.9249,0.2104,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2610,933.8966,0.2436,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2303,920.7578,0.2391,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2578,932.5067,0.2609,0.6006,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2702,937.8804,0.2609,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2736,939.3296,0.2557,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2960,949.0894,0.2904,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.3098,955.1044,0.3087,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.5023,1042.6189,0.3390,0.4925,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2766,940.6364,0.2795,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2796,941.9548,0.2942,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.3080,954.3256,0.3123,0.4925,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.3144,957.1464,0.3123,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2799,942.0801,0.2874,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2986,950.2204,0.2967,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3473,971.6870,0.3504,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3304,964.1863,0.3245,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3725,982.9314,0.3622,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3144,957.1406,0.3209,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3245,961.5583,0.3359,0.4813,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.3347,966.0927,0.3359,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3273,962.8247,0.3493,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.4808,1032.5379,0.3422,0.4839,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3764,984.6863,0.3653,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3822,987.2676,0.3818,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3476,971.7924,0.3517,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3411,968.8999,0.3434,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3693,981.4869,0.3675,0.4839,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3743,983.7552,0.3675,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.3868,989.3703,0.3950,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.3994,995.0619,0.4140,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4030,996.7154,0.4585,0.4012,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4765,1030.5244,0.4615,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4755,1030.0716,0.4842,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4768,1030.6628,0.4707,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4666,1025.9170,0.4577,0.4012,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4444,1015.6172,0.4577,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4921,1037.8282,0.4799,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.3800,986.3199,0.4971,0.3804,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4921,1037.7954,0.4836,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.5291,1055.2757,0.5309,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.5278,1054.6689,0.5157,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4755,1030.0603,0.4796,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4619,1023.7482,0.4760,0.3804,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4692,1027.1061,0.4760,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.4406,1013.8825,0.4423,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.4507,1018.5558,0.4366,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.2976,949.7709,0.4718,0.3016,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.4904,1037.0398,0.4903,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.5023,1042.6245,0.4996,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.5264,1054.0010,0.5189,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.5028,1042.8509,0.5153,0.3016,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.5186,1050.2979,0.5153,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.4758,1030.2045,0.4886,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.5159,1049.0310,0.5021,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.5041,1043.4450,0.4931,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.4865,1035.1967,0.4917,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.3808,986.6706,0.4619,0.3734,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.4872,1035.5410,0.4779,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.5101,1046.3113,0.4867,0.3734,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.4729,1028.8523,0.4867,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4954,1039.3770,0.4818,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4581,1021.9671,0.4569,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.5124,1047.3931,0.4490,0.5127,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4542,1020.1395,0.4547,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4794,1031.8688,0.4693,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4739,1029.3022,0.4819,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4881,1035.9211,0.4942,0.5127,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4873,1035.5557,0.4942,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4999,1041.4904,0.5054,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4786,1031.5136,0.4822,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4747,1029.6612,0.4722,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4503,1018.3716,0.4498,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4584,1022.0969,0.4588,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4820,1033.0682,0.4679,0.4773,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4714,1028.1374,0.4554,0.4773,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4631,1024.2630,0.4554,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4566,1021.2654,0.4526,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4313,1009.6022,0.4385,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4239,1006.1984,0.4217,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4521,1019.1984,0.4579,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4554,1020.7249,0.4569,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.5034,1043.1109,0.4812,0.5089,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4747,1029.6707,0.4701,0.5089,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4514,1018.8565,0.4701,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4731,1028.9520,0.4846,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4802,1032.2304,0.4814,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4545,1020.2908,0.4569,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4881,1035.9265,0.4334,0.5107,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4561,1021.0465,0.4598,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4774,1030.9328,0.4760,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4351,1011.3677,0.4433,0.5107,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.4530,1019.6005,0.4433,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4468,1016.7336,0.4486,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4995,1041.2971,0.4675,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4453,1016.0383,0.4448,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4374,1012.4130,0.4549,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4142,1001.7783,0.4113,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4213,1005.0219,0.4312,0.4280,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4164,1002.8090,0.4193,0.4280,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4101,999.9139,0.4193,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4370,1012.2300,0.4458,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4638,1024.6053,0.4609,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4328,1010.2790,0.4233,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4172,1003.1631,0.4284,0.4222,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4363,1011.8928,0.4287,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3973,994.0962,0.3840,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3681,980.9758,0.3681,0.4222,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3623,978.3451,0.3681,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3805,986.5011,0.3719,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3909,991.2351,0.3855,0.3888,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3861,989.0448,0.3963,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.4222,1005.4457,0.4143,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3599,977.3071,0.3500,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3119,956.0197,0.3119,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3438,970.0965,0.3472,0.3888,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3701,981.8631,0.3472,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3355,966.4443,0.3479,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3689,981.3018,0.3683,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3630,978.6689,0.3658,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3675,980.6833,0.3747,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3698,981.7143,0.3772,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3525,974.0029,0.3484,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3678,980.8001,0.3735,0.3536,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3539,974.6168,0.3735,0.2738,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,107,1,0
0.3869,989.4217,0.3827,0.2738,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,107,1,0
