observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3837,987.9645,0.3841,0.2001,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,81,1,0
0.3897,990.6904,0.3841,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.3699,981.7386,0.3648,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.4048,997.5282,0.4179,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.1609,891.5861,0.4276,0.1592,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.4120,1000.7710,0.4173,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.3911,991.2886,0.3677,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.3822,987.2812,0.3501,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.3853,988.6706,0.3926,0.1592,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,82,1,0
0.4134,1001.4391,0.3926,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.3724,982.8888,0.3688,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.3746,983.8915,0.3769,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.3509,973.2484,0.3604,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.4003,995.4569,0.3841,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.3999,995.3057,0.3957,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.4256,1006.9793,0.4298,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.4569,1021.4061,0.4586,0.2315,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.4446,1015.7399,0.4586,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.4319,1009.8666,0.4317,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.4219,1005.3141,0.4297,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.4660,1025.6112,0.4596,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2450,927.0135,0.4514,0.2546,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3832,987.7389,0.3830,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3979,994.3815,0.3958,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3870,989.4481,0.3981,0.2546,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.4048,997.5048,0.3981,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.3716,982.5185,0.3681,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.3220,960.4878,0.3558,0.3176,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.3875,989.6589,0.3783,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.3650,979.5630,0.3816,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.3981,994.4847,0.3959,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.4266,1007.4411,0.4207,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.4119,1000.7624,0.4108,0.3176,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.4021,996.3025,0.4108,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.4045,997.3783,0.4013,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3742,983.6933,0.3727,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3828,987.5709,0.3803,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3948,992.9964,0.3832,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3930,992.1504,0.3907,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3693,981.4773,0.3850,0.3587,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3712,982.3323,0.3530,0.3587,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.3495,972.6516,0.3530,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.3431,969.8243,0.3585,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.3707,982.1243,0.3596,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.3532,974.3104,0.3594,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.5000,1041.5055,0.3463,0.5135,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.3311,964.5062,0.3322,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.3162,957.9405,0.3171,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2688,937.2590,0.2797,0.5135,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2834,943.6067,0.2797,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2464,927.6497,0.2633,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3083,954.4659,0.3044,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3261,962.2883,0.3267,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3517,973.6225,0.3407,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.4485,1017.5071,0.2926,0.4589,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3072,953.9630,0.3207,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3529,974.1424,0.3561,0.4589,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.3457,970.9633,0.3561,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3739,983.5780,0.3690,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3656,979.8456,0.3606,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3483,972.1155,0.3509,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3171,958.3215,0.3188,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3526,974.0215,0.3401,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.3466,971.3624,0.3479,0.3458,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2757,940.2432,0.2701,0.3458,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2631,934.7845,0.2701,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3365,966.8594,0.3082,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3496,972.7125,0.3370,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2980,949.9365,0.3082,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3013,951.3655,0.2979,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.4292,1008.6684,0.3282,0.4367,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3581,976.4733,0.3479,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3406,968.7073,0.3478,0.4367,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.3588,976.7932,0.3478,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.3291,963.5977,0.3269,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.3040,952.5624,0.3058,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.3180,958.6960,0.3050,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2626,934.6062,0.2577,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.4388,1013.0615,0.2253,0.4263,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1860,902.0463,0.1894,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1971,906.7012,0.1960,0.4263,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.2079,911.2646,0.1960,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2188,915.8475,0.2097,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1864,902.2252,0.1891,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1895,903.5226,0.1914,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1803,899.6578,0.1805,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2192,916.0411,0.2054,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.4910,1037.3016,0.1939,0.4892,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1854,901.7883,0.1919,0.4892,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1908,904.0673,0.1919,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2382,924.1124,0.2192,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1925,904.7710,0.2022,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1782,898.7985,0.1729,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1918,904.4553,0.1929,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1665,893.9011,0.1611,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.5849,1082.0947,0.1617,0.5862,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2104,912.3065,0.2112,0.5862,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2143,913.9424,0.2112,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2457,927.3363,0.2426,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.1873,902.6048,0.1997,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2264,919.0756,0.2165,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.5286,1055.0402,0.2083,0.5293,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2136,913.6607,0.2158,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2264,919.1025,0.2130,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2541,930.9245,0.2563,0.5293,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2672,936.5523,0.2563,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.2646,935.4407,0.2540,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.2406,925.1470,0.2462,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.2176,915.3747,0.2189,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4815,1032.8475,0.2113,0.4799,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.2228,917.5779,0.2202,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.2163,914.7924,0.2264,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1797,899.4183,0.1803,0.4799,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1979,907.0282,0.1803,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1733,896.7177,0.1826,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.4661,1025.6797,0.2023,0.4830,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2299,920.5628,0.2333,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2308,920.9865,0.2301,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2276,919.5969,0.2213,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2469,927.8581,0.2265,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2484,928.4666,0.2282,0.4830,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.2322,921.5802,0.2282,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.2402,924.9738,0.2390,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.4650,1025.1496,0.2409,0.4596,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.2741,939.5475,0.2679,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.2725,938.8687,0.2852,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.2944,948.3546,0.3019,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.3136,956.7565,0.3166,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.3359,966.5955,0.3157,0.4596,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.3137,956.7994,0.3157,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.3026,951.9717,0.3118,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.3144,957.1294,0.3241,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.3012,951.3483,0.2930,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.3170,958.2922,0.3030,0.3375,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.2993,950.5005,0.3070,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.2865,944.9444,0.2960,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.2787,941.5486,0.2811,0.3375,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.2746,939.7788,0.2811,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.2896,946.2741,0.2845,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.3184,958.8971,0.3194,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.3044,952.7443,0.3132,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.3279,963.0703,0.2685,0.3394,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.2562,931.8562,0.2695,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.2836,943.6860,0.2821,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.2809,942.5025,0.2810,0.3394,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.2841,943.8720,0.2810,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3187,959.0108,0.3136,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3360,966.6664,0.3470,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.4455,1016.1254,0.3834,0.4414,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3936,992.4446,0.3968,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3577,976.2829,0.3575,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3544,974.8320,0.3415,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.2969,949.4857,0.3020,0.4414,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.3046,952.8301,0.3020,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.3512,973.3998,0.3369,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4838,1033.9273,0.3162,0.4908,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.3177,958.5834,0.3271,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.3086,954.5874,0.2899,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.2714,938.3821,0.2756,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.2252,918.5907,0.2335,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.2375,923.8209,0.2384,0.4908,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.2386,924.3041,0.2384,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.2209,916.7738,0.2004,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1540,888.6995,0.1643,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1458,885.3318,0.1475,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1509,887.4269,0.1452,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1277,877.8786,0.1350,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1433,884.2824,0.1394,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1446,884.8434,0.1390,0.4953,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1320,879.6602,0.1390,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1079,869.8057,0.1220,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1216,875.3935,0.1285,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1663,893.8357,0.1591,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4068,998.4410,0.1809,0.4092,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1645,893.0772,0.1758,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1685,894.7386,0.1767,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1449,884.9562,0.1555,0.4092,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1456,885.2293,0.1555,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.1360,881.3106,0.1277,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.1246,876.6102,0.1336,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.1320,879.6524,0.1201,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.1408,883.2653,0.1152,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.1337,880.3377,0.1415,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.4032,996.7774,0.0813,0.3993,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.0889,862.1085,0.0953,0.3993,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
