observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2662,936.1449,0.2678,0.3670,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,80,1,0
0.2675,936.6959,0.2678,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2713,938.3379,0.2731,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2674,936.6545,0.2684,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.3877,989.7899,0.2725,0.3866,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2705,937.9802,0.2737,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2756,940.1883,0.2761,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2796,941.9306,0.2789,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2759,940.3424,0.2755,0.3866,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,81,1,0
0.2726,938.9020,0.2755,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2785,941.4758,0.2746,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2767,940.7012,0.2729,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2597,933.3526,0.2662,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2606,933.7137,0.2552,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2569,932.1569,0.2513,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2455,927.2524,0.2468,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2461,927.5125,0.2465,0.3825,0.3000,0.4005,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,82,1,0
0.2441,926.6505,0.2465,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2451,927.0565,0.2476,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2460,927.4580,0.2472,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2485,928.5471,0.2497,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.4061,998.0866,0.2442,0.4107,0.3000,0.4005,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2491,928.7959,0.2504,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2444,926.7839,0.2453,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2388,924.3763,0.2481,0.4107,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,83,1,0
0.2473,928.0322,0.2481,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2526,930.2820,0.2475,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2503,929.3078,0.2524,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2584,932.7605,0.2502,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2524,930.2144,0.2558,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.4128,1001.1466,0.2530,0.4041,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2504,929.3516,0.2548,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2623,934.4634,0.2640,0.4041,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,84,1,0
0.2683,937.0404,0.2640,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2531,930.4861,0.2556,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2532,930.5544,0.2544,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2513,929.7329,0.2503,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.4093,999.5358,0.2444,0.4025,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2491,928.7658,0.2550,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2630,934.7827,0.2542,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2575,932.4041,0.2548,0.4025,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,85,1,0
0.2509,929.5429,0.2548,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2441,926.6590,0.2493,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2499,929.1223,0.2517,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2524,930.2191,0.2535,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.4038,997.0481,0.2521,0.3981,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2445,926.8208,0.2493,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2485,928.5275,0.2485,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2411,925.3415,0.2433,0.3981,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,86,1,0
0.2334,922.0911,0.2433,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2343,922.4407,0.2415,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2328,921.8008,0.2400,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2455,927.2450,0.2394,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.3916,991.5417,0.2384,0.3986,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2354,922.9176,0.2360,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2393,924.5846,0.2350,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2328,921.8282,0.2361,0.3986,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,87,1,0
0.2327,921.7607,0.2361,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2407,925.2069,0.2381,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.3865,989.2334,0.2371,0.3815,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2449,926.9867,0.2416,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2388,924.3975,0.2368,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2407,925.1849,0.2426,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2433,926.3018,0.2441,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2434,926.3643,0.2392,0.3815,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,88,1,0
0.2401,924.9507,0.2392,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2459,927.3967,0.2432,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2487,928.6225,0.2477,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2532,930.5360,0.2530,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.3707,982.1137,0.2564,0.3712,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2509,929.5715,0.2544,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2631,934.8086,0.2634,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2687,937.2014,0.2695,0.3712,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,89,1,0
0.2663,936.2014,0.2695,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2776,941.0523,0.2738,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2649,935.5768,0.2643,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2668,936.3941,0.2630,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.3689,981.3198,0.2648,0.3628,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2660,936.0400,0.2690,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2662,936.1603,0.2724,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2751,939.9848,0.2767,0.3628,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,90,1,0
0.2799,942.0615,0.2767,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2734,939.2316,0.2759,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2813,942.6820,0.2765,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.3747,983.9195,0.2745,0.3686,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2877,945.4462,0.2849,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2962,949.1668,0.2833,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2710,938.2082,0.2760,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2820,942.9778,0.2831,0.3686,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,91,1,0
0.2843,943.9800,0.2831,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2879,945.5503,0.2749,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.3557,975.4097,0.2692,0.3574,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2808,942.4765,0.2729,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2756,940.1957,0.2762,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2684,937.0975,0.2751,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2775,941.0363,0.2865,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2774,940.9816,0.2824,0.3574,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,92,1,0
0.2874,945.3203,0.2824,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2841,943.8991,0.2837,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2753,940.0812,0.2801,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.3590,976.8899,0.2762,0.3574,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2760,940.3821,0.2823,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2746,939.7523,0.2839,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2885,945.7887,0.2803,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2774,940.9849,0.2752,0.3574,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,93,1,0
0.2831,943.4612,0.2752,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2860,944.7307,0.2781,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2717,938.5103,0.2698,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.3635,978.8984,0.2660,0.3568,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2674,936.6523,0.2673,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2659,936.0040,0.2612,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2675,936.7192,0.2629,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2617,934.2067,0.2648,0.3568,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,94,1,0
0.2697,937.6476,0.2648,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2560,931.7508,0.2636,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2744,939.6840,0.2717,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2748,939.8771,0.2751,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.3486,972.2275,0.2770,0.3487,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2783,941.3621,0.2760,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2818,942.8752,0.2848,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2838,943.7619,0.2825,0.3487,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,95,1,0
0.2787,941.5659,0.2825,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2758,940.2707,0.2802,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2797,941.9993,0.2739,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2782,941.3337,0.2702,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2701,937.8284,0.2730,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.3510,973.3322,0.2692,0.3441,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2698,937.6763,0.2663,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2638,935.1213,0.2660,0.3441,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,96,1,0
0.2691,937.3760,0.2660,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2770,940.8211,0.2778,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2742,939.5795,0.2673,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.3533,974.3523,0.2653,0.3470,0.3000,0.4005,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2818,942.9030,0.2723,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2663,936.1754,0.2698,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2674,936.6465,0.2707,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2733,939.1958,0.2732,0.3470,0.3000,0.4005,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,97,1,0
0.2793,941.8070,0.2732,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2773,940.9513,0.2726,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.3517,973.6462,0.2742,0.3460,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2682,937.0110,0.2726,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2791,941.7326,0.2753,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2715,938.4506,0.2761,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2833,943.5544,0.2738,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2695,937.5630,0.2766,0.3460,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,98,1,0
0.2770,940.7913,0.2766,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2707,938.0739,0.2725,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2675,936.6932,0.2685,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2700,937.7991,0.2693,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.3400,968.4152,0.2679,0.3517,0.3000,0.4005,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2806,942.3859,0.2753,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2858,944.6521,0.2775,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2761,940.4185,0.2796,0.3517,0.3000,0.4005,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,99,1,0
0.2691,937.4038,0.2796,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2699,937.7575,0.2754,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.3404,968.6158,0.2756,0.3465,0.3000,0.4005,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2729,939.0442,0.2740,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2692,937.4570,0.2670,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2612,933.9770,0.2639,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2563,931.8846,0.2564,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2690,937.3687,0.2587,0.3465,0.3000,0.4005,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,100,1,0
0.2559,931.7246,0.2587,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2619,934.2743,0.2620,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2647,935.4984,0.2586,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2657,935.9140,0.2567,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.3464,971.2816,0.2625,0.3469,0.3000,0.4005,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2530,930.4752,0.2566,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2569,932.1568,0.2582,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2591,933.0797,0.2591,0.3469,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,101,1,0
0.2621,934.3658,0.2591,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2754,940.1196,0.2595,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2582,932.6969,0.2558,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2516,929.8432,0.2592,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.3468,971.4684,0.2592,0.3491,0.3000,0.4005,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2536,930.7207,0.2541,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2586,932.8514,0.2556,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2636,935.0275,0.2603,0.3491,0.3000,0.4005,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,102,1,0
0.2623,934.4493,0.2603,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2680,936.9016,0.2596,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2613,934.0458,0.2597,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2642,935.3002,0.2636,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2593,933.1642,0.2607,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.3726,982.9687,0.2715,0.3750,0.3000,0.4005,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2729,939.0233,0.2701,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
0.2647,935.4872,0.2673,0.3750,0.3000,0.4005,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,103,1,0
