observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2964,949.2612,0.2919,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3094,954.9263,0.3039,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3009,951.2052,0.2995,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3049,952.9706,0.3004,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3061,953.4863,0.3086,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.4301,1009.0676,0.3186,0.4333,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3186,958.9903,0.3130,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3136,956.7862,0.3136,0.4333,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,82,1,0
0.3202,959.6981,0.3136,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.3130,956.5100,0.3065,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2935,947.9889,0.2959,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2848,944.1786,0.2870,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2583,932.7519,0.2642,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2891,946.0629,0.2871,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.4421,1014.5878,0.2926,0.4292,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2905,946.6788,0.2929,0.4292,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,83,1,0
0.2934,947.9334,0.2929,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2851,944.3313,0.2813,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2751,939.9718,0.2742,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2672,936.5840,0.2752,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.3001,950.8561,0.3058,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2972,949.5845,0.2961,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.4005,995.5598,0.2769,0.4073,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2767,940.6764,0.2794,0.4073,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2787,941.5688,0.2794,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2630,934.7435,0.2666,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2565,931.9770,0.2627,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2415,925.5163,0.2464,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.4343,1010.9962,0.2336,0.4337,0.3000,0.4005,40,5,2,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2360,923.1959,0.2288,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2361,923.2275,0.2358,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2540,930.8855,0.2556,0.4337,0.3000,0.4005,40,5,2,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2552,931.3853,0.2556,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2609,933.8566,0.2629,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2623,934.4517,0.2719,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2626,934.5774,0.2569,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2582,932.6999,0.2633,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.4224,1005.5496,0.2671,0.4283,0.3000,0.4005,40,5,2,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2645,935.4201,0.2571,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2509,929.5564,0.2388,0.4283,0.3000,0.4005,40,5,2,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2372,923.7081,0.2388,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2465,927.6933,0.2446,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2423,925.8907,0.2443,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2837,943.6994,0.2849,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2916,947.1627,0.2880,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2956,948.9074,0.2962,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.3011,951.2993,0.2982,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2984,950.1254,0.2915,0.4164,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2932,947.8492,0.2915,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.3090,954.7384,0.2993,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2789,941.6438,0.2816,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2670,936.4829,0.2611,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.3280,963.1072,0.2752,0.3347,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2814,942.7388,0.2845,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2747,939.8314,0.2785,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2789,941.6467,0.2835,0.3347,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2871,945.1812,0.2835,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3025,951.9304,0.3032,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.4104,1000.0629,0.3076,0.4175,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3143,957.0754,0.3075,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3128,956.4179,0.3097,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2950,948.6201,0.2974,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2867,945.0012,0.2846,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3160,957.8249,0.3141,0.4175,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3193,959.2869,0.3141,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3183,958.8353,0.3182,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3144,957.1187,0.3110,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.2972,949.5976,0.2968,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.4219,1005.3267,0.2868,0.4134,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.2781,941.3059,0.2731,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.2950,948.6387,0.2869,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.2863,944.8344,0.2888,0.4134,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.2913,947.0309,0.2888,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2898,946.3564,0.2823,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2701,937.8294,0.2583,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2444,926.7928,0.2496,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.4444,1015.6532,0.2455,0.4520,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2445,926.8013,0.2525,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2380,924.0422,0.2392,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2413,925.4327,0.2442,0.4520,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2460,927.4589,0.2442,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2448,926.9652,0.2453,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2657,935.9353,0.2622,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.4102,999.9768,0.2602,0.4102,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2688,937.2670,0.2684,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2577,932.4997,0.2597,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2674,936.6679,0.2698,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2485,928.5431,0.2525,0.4102,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2546,931.1408,0.2525,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2282,919.8798,0.2303,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2294,920.3504,0.2219,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2329,921.8677,0.2353,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2375,923.8394,0.2353,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2357,923.0702,0.2380,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2258,918.8453,0.2280,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2325,921.6866,0.2279,0.4155,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.2199,916.3534,0.2279,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2133,913.5448,0.2149,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2227,917.5296,0.2133,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2184,915.6912,0.2178,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.4308,1009.3882,0.2070,0.4236,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2142,913.9180,0.2154,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2138,913.7439,0.2128,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2110,912.5689,0.2076,0.4236,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.2114,912.7178,0.2076,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2208,916.7309,0.2291,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2448,926.9384,0.2353,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2199,916.3457,0.2302,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2332,921.9898,0.2276,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2195,916.1602,0.2190,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2468,927.7985,0.2397,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2396,924.7028,0.2387,0.3799,0.3000,0.4005,40,5,2,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.2444,926.7912,0.2387,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2489,928.6875,0.2478,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2603,933.5792,0.2594,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3943,992.7564,0.2574,0.3951,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2687,937.2119,0.2708,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2610,933.8791,0.2677,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2431,926.2180,0.2498,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2604,933.6437,0.2637,0.3951,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.2657,935.9456,0.2637,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2445,926.8365,0.2504,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.4088,999.3351,0.2444,0.4045,0.3000,0.4005,40,5,2,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2490,928.7286,0.2568,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2480,928.3066,0.2378,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2233,917.7600,0.2312,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2227,917.5425,0.2186,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2259,918.8620,0.2240,0.4045,0.3000,0.4005,40,5,2,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2228,917.5546,0.2240,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2194,916.1292,0.2145,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2272,919.4297,0.2212,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.4028,996.6054,0.2174,0.4035,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2090,911.7317,0.2010,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2002,908.0013,0.1965,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.1961,906.2781,0.1911,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.1853,901.7324,0.1916,0.4035,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.1923,904.6993,0.1916,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.1978,906.9902,0.1908,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.1849,901.5900,0.1913,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.1973,906.7952,0.1941,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.4094,999.6055,0.2151,0.4117,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2313,921.1740,0.2337,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2555,931.5165,0.2602,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2772,940.8917,0.2856,0.4117,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2797,941.9797,0.2856,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2837,943.7073,0.2838,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2947,948.5203,0.2912,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2780,941.2485,0.2743,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.4543,1020.2216,0.2752,0.4494,0.3000,0.4005,40,5,2,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2847,944.1609,0.2811,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2892,946.0915,0.2782,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2743,939.6455,0.2762,0.4494,0.3000,0.4005,40,5,2,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2708,938.1366,0.2762,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2739,939.4585,0.2734,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2680,936.9090,0.2697,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.4469,1016.8032,0.2742,0.4445,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2792,941.7480,0.2755,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2601,933.5247,0.2753,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2756,940.1905,0.2788,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2707,938.0719,0.2693,0.4445,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2653,935.7359,0.2693,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2431,926.2188,0.2478,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2515,929.8360,0.2573,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.4718,1028.3201,0.2499,0.4725,0.3000,0.4005,40,5,2,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2562,931.8220,0.2596,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2576,932.4183,0.2558,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2647,935.5001,0.2653,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2542,930.9580,0.2557,0.4725,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2490,928.7309,0.2557,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2485,928.5268,0.2508,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2520,930.0123,0.2562,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2639,935.1545,0.2630,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2964,949.2432,0.2918,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2681,936.9503,0.2792,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.4648,1025.0544,0.2630,0.4693,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2671,936.5411,0.2701,0.4693,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2706,938.0267,0.2701,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2668,936.4076,0.2687,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2529,930.4312,0.2571,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2659,936.0328,0.2665,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2693,937.4594,0.2753,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2743,939.6626,0.2731,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.4689,1026.9622,0.2746,0.4726,0.3000,0.4005,40,5,2,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2921,947.3698,0.2877,0.4726,0.3000,0.4005,40,5,2,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2815,942.7629,0.2877,0.4931,0.3000,0.4005,40,5,2,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
