observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4538,1019.9598,0.4655,0.5068,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4576,1021.7493,0.4519,0.5068,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4586,1022.1929,0.4462,0.5068,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4338,1010.7688,0.4462,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.4478,1017.2102,0.4386,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.5165,1049.3089,0.4227,0.5112,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3310,964.4295,0.3425,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.4076,998.7977,0.4006,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.4394,1013.3505,0.4255,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3410,968.8760,0.3579,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3674,980.6604,0.3727,0.5112,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3753,984.1932,0.3727,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3316,964.6997,0.3404,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3803,986.4147,0.3790,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3469,971.4734,0.3605,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.4950,1039.1959,0.3497,0.4927,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3454,970.8245,0.3481,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3302,964.1055,0.3393,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3566,975.8292,0.3550,0.4927,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3286,963.3987,0.3550,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.3411,968.8977,0.3315,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.4338,1010.7769,0.3455,0.4385,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.3608,977.6924,0.3529,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.3352,966.3099,0.3321,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.3098,955.1217,0.3056,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2823,943.1282,0.2898,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2272,919.4183,0.2141,0.4385,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2054,910.2081,0.2141,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1847,901.5066,0.1990,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1571,890.0128,0.1751,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2292,920.2830,0.2258,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.3906,991.0606,0.2075,0.3990,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2525,930.2390,0.2561,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2891,946.0867,0.2860,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2839,943.8099,0.2820,0.3990,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2786,941.4835,0.2820,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2847,944.1311,0.2719,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2966,949.3385,0.2960,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2912,946.9640,0.2958,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.5288,1055.1359,0.2843,0.5205,0.3000,0.4005,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2796,941.9299,0.2740,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.3153,957.5398,0.3025,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2331,921.9287,0.2380,0.5205,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.2372,923.6984,0.2380,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2430,926.1906,0.2575,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2534,930.6405,0.2556,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.4765,1030.5405,0.2746,0.4807,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2795,941.8907,0.2619,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.3035,952.3392,0.2900,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2711,938.2752,0.2758,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2793,941.8072,0.2862,0.4807,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2983,950.0798,0.2862,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3800,986.3076,0.3650,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3209,960.0012,0.3199,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.4635,1024.4740,0.2892,0.4720,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2417,925.6274,0.2441,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2703,937.8963,0.2701,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3212,960.1008,0.3196,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3139,956.9074,0.3084,0.4720,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3060,953.4262,0.3084,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2801,942.1340,0.2846,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2856,944.5366,0.2892,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2778,941.1641,0.2672,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.3962,993.6140,0.3478,0.3871,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.3103,955.3345,0.3096,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.3636,978.9502,0.3658,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.3851,988.5834,0.3811,0.3871,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.3846,988.3580,0.3811,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.3657,979.8626,0.3544,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2882,945.6620,0.3144,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2908,946.7988,0.2754,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2607,933.7710,0.2559,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2344,922.4810,0.2360,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2602,933.5377,0.1923,0.2530,0.3000,0.4005,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2077,911.1725,0.2033,0.2530,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2033,909.3309,0.2033,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2235,917.8713,0.2166,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2482,928.3812,0.2580,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3051,953.0499,0.2866,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2504,929.3495,0.2513,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3168,958.2029,0.3071,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3075,954.1186,0.3259,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3830,987.6651,0.3857,0.3398,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3779,985.3650,0.3857,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3584,976.6102,0.3543,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3480,971.9809,0.3336,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.2934,947.9229,0.2900,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.2746,939.7663,0.2817,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.4619,1023.7426,0.3377,0.4607,0.3000,0.4005,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3510,973.3030,0.3614,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3881,989.9311,0.3880,0.4607,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3718,982.6303,0.3880,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3476,971.8062,0.3563,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3868,989.3681,0.3830,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3757,984.3506,0.3726,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3650,979.5579,0.3647,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3295,963.7850,0.3507,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.5670,1073.4618,0.3455,0.5625,0.3000,0.4005,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3421,969.3625,0.3409,0.5625,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3444,970.3584,0.3409,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2461,927.4934,0.2653,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2300,920.6372,0.2257,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.1881,902.9157,0.2093,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2083,911.4245,0.1947,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.5497,1065.1218,0.2045,0.5567,0.3000,0.4005,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2022,908.8613,0.1894,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2241,918.1241,0.2126,0.5567,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2169,915.0759,0.2126,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.2027,909.0443,0.1909,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1987,907.3906,0.1929,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1730,896.5910,0.1765,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.2350,922.7434,0.2362,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1750,897.4415,0.1840,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.5124,1047.3966,0.1978,0.4958,0.3000,0.4005,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1973,906.7913,0.1979,0.4958,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.2016,908.5906,0.1979,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.1971,906.7221,0.1900,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2228,917.5668,0.2193,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2315,921.2536,0.2318,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2118,912.8917,0.2026,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.4105,1000.0824,0.1848,0.4107,0.3000,0.4005,16,2,1,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.1676,894.3827,0.1571,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2041,909.6689,0.2140,0.4107,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2118,912.9202,0.2140,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.2321,921.5241,0.2272,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.1564,889.7130,0.1717,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.1722,896.2575,0.1616,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.1446,884.8532,0.1405,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.1510,887.4811,0.1624,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.2018,908.6797,0.2192,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.2612,933.9743,0.2591,0.4689,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.2611,933.9422,0.2591,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3193,959.2658,0.3148,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3169,958.2302,0.3211,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3905,991.0489,0.2571,0.3954,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2635,934.9753,0.2598,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.1891,903.3543,0.1974,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2260,918.9397,0.2202,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2735,939.3172,0.2765,0.3954,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2773,940.9314,0.2765,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.2331,921.9607,0.2440,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.2784,941.4037,0.2882,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3271,962.7301,0.2634,0.3468,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.2656,935.8634,0.2661,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.2941,948.2483,0.2998,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3005,951.0489,0.3098,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3270,962.6865,0.3167,0.3468,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3197,959.4507,0.3167,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3068,953.7808,0.3078,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3757,984.3682,0.3894,0.3776,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3794,986.0349,0.3802,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3275,962.8929,0.3142,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3369,967.0690,0.3336,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3209,959.9759,0.3308,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3382,967.6467,0.3288,0.3776,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3359,966.6169,0.3288,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.2890,946.0086,0.2741,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.2919,947.2990,0.2843,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.4720,1028.4329,0.2688,0.4764,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.3078,954.2464,0.3123,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.3122,956.1602,0.3029,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.2729,939.0305,0.2656,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.2767,940.6763,0.2733,0.4764,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
0.2981,949.9879,0.2733,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.3282,963.1947,0.3251,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.4363,1011.8954,0.4295,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.4782,1031.3136,0.4677,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.5021,1042.5154,0.4376,0.4947,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.4238,1006.1866,0.4095,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.3752,984.1562,0.3827,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.4061,998.1184,0.4207,0.4947,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,105,1,0
0.4186,1003.7844,0.4207,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3889,990.3119,0.3781,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3885,990.1117,0.3855,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3847,988.4207,0.3618,0.3782,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3164,957.9976,0.3328,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.2870,945.1374,0.2930,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3189,959.1119,0.3227,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3228,960.8281,0.3216,0.3782,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,106,1,0
0.3277,963.0031,0.3216,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
0.2490,928.7308,0.2692,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
0.2429,926.1190,0.2528,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
0.2034,909.3655,0.2173,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
0.1427,884.0671,0.1664,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
0.1871,902.5251,0.1692,0.4832,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,107,1,0
