observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3054,953.1600,0.3076,0.4509,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2939,948.1564,0.2889,0.4509,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,84,1,0
0.2926,947.5974,0.2889,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3000,950.8028,0.2934,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.4657,1025.5059,0.3022,0.4702,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3064,953.6158,0.3042,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.2928,947.6894,0.2921,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3162,957.9248,0.3091,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3120,956.0916,0.3142,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3140,956.9579,0.3160,0.4702,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,85,1,0
0.3162,957.9026,0.3160,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2965,949.3044,0.3004,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2928,947.6607,0.2909,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2823,943.1289,0.2863,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.4924,1037.9370,0.2738,0.4892,0.3000,0.3502,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2655,935.8563,0.2668,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2831,943.4513,0.2811,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2793,941.8258,0.2781,0.4892,0.3000,0.3502,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,86,1,0
0.2761,940.4029,0.2781,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2766,940.6319,0.2811,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2721,938.6884,0.2720,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2605,933.6662,0.2595,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2661,936.0789,0.2625,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2652,935.7229,0.2644,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.4510,1018.6791,0.2665,0.4465,0.3000,0.3502,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2372,923.6958,0.2501,0.4465,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,87,1,0
0.2547,931.1877,0.2501,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2490,928.7243,0.2489,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2595,933.2613,0.2657,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2757,940.2318,0.2752,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2801,942.1737,0.2794,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2773,940.9429,0.2839,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.3968,993.8895,0.2855,0.4049,0.3000,0.3502,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2762,940.4481,0.2767,0.4049,0.3000,0.3502,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,88,1,0
0.2763,940.4963,0.2767,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2758,940.2781,0.2726,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2803,942.2315,0.2785,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2863,944.8357,0.2856,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2813,942.6847,0.2813,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.4125,1001.0359,0.2794,0.4157,0.3000,0.3502,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.2855,944.4914,0.2849,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3195,959.3799,0.3064,0.4157,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,89,1,0
0.3061,953.4894,0.3064,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3166,958.0732,0.3151,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3092,954.8672,0.3074,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3059,953.4194,0.3002,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3025,951.9009,0.3011,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.4479,1017.2508,0.3049,0.4492,0.3000,0.3502,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3118,955.9811,0.3039,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3136,956.7634,0.3121,0.4492,0.3000,0.3502,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,90,1,0
0.3152,957.4677,0.3121,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.3087,954.6247,0.3108,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2907,946.7661,0.2891,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.4371,1012.2809,0.2976,0.4344,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2855,944.5071,0.2900,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2988,950.3052,0.2992,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2919,947.3060,0.2939,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2909,946.8496,0.2925,0.4344,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,91,1,0
0.2938,948.1149,0.2925,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2798,942.0071,0.2852,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.4201,1004.4608,0.2947,0.4254,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.2917,947.1997,0.2945,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.3036,952.4056,0.3048,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.3097,955.0731,0.3102,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.3054,953.1660,0.3017,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.3111,955.6953,0.3083,0.4254,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,92,1,0
0.3025,951.9282,0.3083,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3080,954.3153,0.3039,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3264,962.4137,0.3209,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3398,968.3227,0.3451,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3772,985.0411,0.3425,0.3724,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3472,971.6295,0.3462,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3396,968.2276,0.3435,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3485,972.2177,0.3519,0.3724,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,93,1,0
0.3529,974.1720,0.3519,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3575,976.2080,0.3639,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.4464,1016.5652,0.3611,0.4468,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3653,979.6991,0.3594,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3694,981.5300,0.3635,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3492,972.5020,0.3501,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3419,969.2635,0.3417,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3633,978.7876,0.3563,0.4468,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,94,1,0
0.3590,976.8742,0.3563,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3574,976.1794,0.3461,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.4177,1003.3684,0.3328,0.4197,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3273,962.8223,0.3244,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3206,959.8606,0.3168,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3101,955.2383,0.3102,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3147,957.2706,0.3141,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3271,962.7000,0.3242,0.4197,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,95,1,0
0.3239,961.2897,0.3242,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3196,959.4261,0.3238,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3284,963.2953,0.3365,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.4262,1007.2864,0.3320,0.4267,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3103,955.3131,0.3164,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3210,960.0474,0.3248,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3291,963.6153,0.3317,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3169,958.2250,0.3162,0.4267,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,96,1,0
0.3120,956.0830,0.3162,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.3110,955.6164,0.3096,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.3184,958.9030,0.3240,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.3962,993.5948,0.3266,0.3964,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.3289,963.5030,0.3233,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.3079,954.2819,0.3045,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2942,948.2658,0.2933,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2956,948.8815,0.2883,0.3964,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,97,1,0
0.2945,948.4127,0.2883,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2979,949.8854,0.2962,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2908,946.8080,0.2911,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2920,947.3376,0.2832,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.3919,991.6608,0.2777,0.3916,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2678,936.8313,0.2695,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2706,938.0310,0.2713,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2638,935.0915,0.2724,0.3916,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,98,1,0
0.2727,938.9677,0.2724,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2721,938.7076,0.2750,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.3754,984.2474,0.2566,0.3675,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2609,933.8521,0.2636,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2857,944.5888,0.2850,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2699,937.7279,0.2725,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2634,934.9505,0.2652,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2931,947.8064,0.2908,0.3675,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,99,1,0
0.2911,946.9364,0.2908,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2883,945.7110,0.2906,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.3059,953.4029,0.3063,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.3621,978.2752,0.3157,0.3614,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.3100,955.1802,0.3088,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.3029,952.1009,0.2940,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2646,935.4394,0.2793,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2977,949.8297,0.2968,0.3614,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,100,1,0
0.2924,947.4915,0.2968,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2924,947.5139,0.2967,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.4109,1000.2885,0.3059,0.4099,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2919,947.2815,0.2974,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.3062,953.5500,0.3067,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.3018,951.5963,0.3008,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.2966,949.3125,0.3051,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.3196,959.4263,0.3161,0.4099,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,101,1,0
0.3070,953.8845,0.3161,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.3400,968.4206,0.3259,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.3978,994.3334,0.3126,0.4022,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.3146,957.2090,0.3106,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.3002,950.9208,0.3014,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2913,947.0266,0.2930,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2911,946.9462,0.2952,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.3020,951.6887,0.3036,0.4022,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,102,1,0
0.2978,949.8626,0.3036,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2945,948.4159,0.2999,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2819,942.9471,0.2901,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2912,946.9684,0.2892,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.4397,1013.4729,0.2757,0.4473,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.3033,952.2555,0.2924,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2889,945.9799,0.2892,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.2994,950.5770,0.2997,0.4473,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,103,1,0
0.3026,951.9666,0.2997,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3065,953.6691,0.3035,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3207,959.8894,0.3129,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.2987,950.2665,0.2909,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.4468,1016.7319,0.3027,0.4492,0.3000,0.3502,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3187,959.0002,0.3165,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3210,960.0260,0.3182,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3166,958.0864,0.3197,0.4492,0.3000,0.3502,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,104,1,0
0.3225,960.6750,0.3197,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.3040,952.5523,0.3110,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.3090,954.7503,0.3112,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.3158,957.7511,0.3064,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.2950,948.6574,0.3019,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.2970,949.5144,0.2913,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.2871,945.1842,0.2905,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.2968,949.4076,0.2938,0.4142,0.3000,0.3502,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,105,1,0
0.2843,943.9880,0.2938,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2872,945.2341,0.2914,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2955,948.8558,0.2940,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.4133,1001.3906,0.2932,0.4155,0.3000,0.3502,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2936,948.0249,0.2948,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2945,948.4094,0.3012,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2935,947.9973,0.2893,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2980,949.9570,0.2966,0.4155,0.3000,0.3502,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,106,1,0
0.2876,945.4148,0.2966,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.2999,950.7698,0.2991,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.4007,995.6501,0.3160,0.4101,0.3000,0.3502,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.3135,956.7268,0.3133,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.3193,959.2986,0.3188,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.3138,956.8450,0.3150,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
0.3117,955.9218,0.3229,0.4101,0.3000,0.3502,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,107,1,0
