observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.1009,866.9419,0.1888,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
-0.5002,648.2339,0.0043,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
0.4477,1017.1729,0.0409,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
0.3134,956.7028,0.1948,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
-0.4123,677.2469,0.4154,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
0.1430,884.1665,0.4330,-0.3829,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,81,1,0
0.1456,885.2640,0.4330,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
-0.0533,806.1098,0.2543,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.7452,1162.3080,0.5380,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.8849,1236.2136,0.5784,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.4506,1018.5057,0.4792,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.4484,1017.4888,0.5588,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.1051,868.6430,0.3066,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.4996,1041.3593,0.4154,-0.0928,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,82,1,0
0.5573,1068.7743,0.4154,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.7603,1170.1188,0.1732,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.3572,976.0988,0.0816,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.4040,997.1305,0.1841,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.2010,908.3353,0.0624,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
-0.0994,788.6009,0.0752,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
-0.3745,690.0418,-0.0327,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.0882,861.8282,-0.1675,-0.2207,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,83,1,0
0.3019,951.6698,-0.1675,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.0414,843.0810,-0.0506,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.0540,848.0682,-0.0984,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.1819,900.3445,0.0448,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.0893,862.2663,0.0597,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.7195,1149.1099,0.1187,0.7611,0.3000,0.5795,40,5,0.5000,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
-0.4248,673.0663,0.1198,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
0.0335,839.9434,0.2376,0.7611,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,84,1,0
-0.0915,791.5797,0.2376,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.2777,941.0982,0.4838,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.5814,1080.4364,0.2901,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
-0.0379,812.0436,0.2039,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.8086,1195.3728,0.2063,0.6336,0.3000,0.5795,40,5,0.5000,1,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.2692,937.4539,0.2977,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.3726,982.9812,0.4829,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
-0.0052,824.7360,0.2153,0.6336,0.3000,0.5795,40,5,0.5000,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,85,1,0
0.0666,853.1172,0.2153,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
-0.1556,767.6513,0.1128,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
0.0863,861.0263,0.0735,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
-0.5254,640.0887,-0.1371,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
0.1111,871.1190,-0.0609,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
0.8885,1238.1273,0.1606,0.6997,0.3000,0.5795,40,5,0.5000,1,5,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
0.2678,936.8538,0.0541,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
-0.2278,741.3282,-0.1489,0.6997,0.3000,0.5795,40,5,0.5000,1,5,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,86,1,0
-0.5991,616.6862,-0.1489,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.6954,587.0473,-0.3596,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.2562,731.1999,-0.1721,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.2651,728.0411,-0.2651,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.0893,792.4097,-0.1726,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.1667,763.5470,-0.2446,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
1.1069,1361.7476,-0.2042,1.0952,0.3000,0.5795,40,5,0.5000,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.1884,755.6070,-0.1218,1.0952,0.3000,0.5795,40,5,0.5000,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,87,1,0
-0.1638,764.6266,-0.1218,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.4395,668.1681,-0.0694,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.0434,809.9368,-0.1457,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.6618,597.2649,-0.2438,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
1.0174,1309.8980,-0.2936,1.0361,0.3000,0.5795,40,5,0.5000,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.2735,725.0615,-0.2752,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.1442,771.8401,-0.2299,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.1104,784.4540,-0.1282,1.0361,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,88,1,0
-0.5109,644.7647,-0.1282,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
0.1102,870.7440,-0.0737,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.1287,777.6258,-0.0936,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.5198,641.8833,-0.2395,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.2015,750.8427,-0.2328,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.1480,770.4309,-0.1886,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.0940,790.6444,-0.0934,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
0.1317,879.5300,-0.1480,0.9198,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,89,1,0
-0.1480,770.4332,-0.1480,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.1998,907.8594,0.1798,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.1624,892.1970,0.1472,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.6937,1136.0026,0.2376,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
1.0508,1329.0491,0.3545,0.9525,0.3000,0.5795,40,5,0.5000,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.1122,871.5376,0.3886,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.1477,886.1220,0.3242,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
0.6604,1119.3047,0.2242,0.9525,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,90,1,0
-0.1848,756.9244,0.2242,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
0.4597,1022.6884,0.2744,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
-0.2304,740.4178,0.2578,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
0.8630,1224.3384,0.2160,0.6948,0.3000,0.5795,40,5,0.5000,0,3,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
0.3336,965.5831,0.2192,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
-0.0273,816.1429,0.1863,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
0.5835,1081.4118,0.3910,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
-0.0779,796.7193,0.3643,0.6948,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,91,1,0
-0.0527,806.3623,0.3643,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
0.1044,868.3771,0.2992,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
0.5932,1086.1381,0.1320,0.7442,0.3000,0.5795,40,5,0.5000,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
-0.0284,815.7093,0.1153,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
0.4340,1010.8668,0.0901,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
-0.4242,673.2512,-0.0575,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
0.4829,1033.4864,-0.0002,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
-0.3599,695.0070,-0.1454,0.7442,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,92,1,0
0.2155,914.4676,-0.1454,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.1552,889.2343,-0.1088,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
1.2175,1428.2933,-0.0217,1.3170,0.3000,0.5795,40,5,0.5000,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.0148,832.5590,0.0936,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.3068,953.8128,0.3460,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.6379,1108.1020,0.4164,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.4181,1003.5709,0.5106,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.1189,874.3012,0.5079,1.3170,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,93,1,0
0.8809,1234.0431,0.5079,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.6761,1127.1712,0.4855,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.5125,1047.4398,0.5010,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
1.3605,1518.3844,0.5131,1.2874,0.3000,0.5795,40,5,0.5000,0,3,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.1598,891.1063,0.3269,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.3107,955.5138,0.2586,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.2809,942.5008,0.1439,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.2737,939.3706,0.4295,1.2874,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,94,1,0
0.6569,1117.5416,0.4295,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.6849,1131.5761,0.3398,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.8187,1200.7080,0.4084,0.8316,0.3000,0.5795,40,5,0.5000,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.4179,1003.4898,0.3114,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.2330,921.9223,0.3395,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.4833,1033.7030,0.2952,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.6204,1099.4826,0.3069,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.3683,981.0611,0.2508,0.8316,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,95,1,0
0.3027,952.0080,0.2508,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.2387,924.3424,0.2089,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.3859,988.9396,0.3111,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.8876,1237.6402,0.4422,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.7235,1151.1957,0.5223,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.3227,960.7628,0.6536,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.7782,1179.4097,0.5925,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.2222,917.3104,0.4048,0.0328,0.3000,0.5795,40,5,0.5000,2,,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,96,1,0
0.4098,999.7946,0.4048,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.1037,868.0696,0.3608,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
-0.2737,725.0007,0.3194,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.6181,1098.3417,0.2904,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.4981,1040.6291,0.4064,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.6135,1096.0534,0.3795,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.2035,909.3901,0.4167,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
1.0629,1336.0578,0.4948,-0.0943,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,97,1,0
0.4362,1011.8685,0.4948,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
0.4299,1008.9688,0.3931,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
-0.0408,810.9137,0.2441,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
-0.7529,569.8474,0.2827,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
-0.0905,791.9486,0.1447,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
0.5462,1063.4514,0.2918,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
-0.3759,689.5623,0.1698,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
0.2178,915.4584,0.0527,-0.2840,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,98,1,0
-0.0760,797.4657,0.0527,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
-0.3343,703.7966,0.0545,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
-0.3713,691.1207,0.0039,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
0.3425,969.5146,0.1538,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
0.0294,838.3280,0.2636,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
0.0711,854.9324,0.2481,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
-0.1233,779.6398,0.0129,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
-0.0852,793.9707,0.1310,-0.0824,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,99,1,0
0.4056,997.8804,0.1310,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.4638,1024.6267,0.1942,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.4062,998.1631,0.3194,0.1439,0.3000,0.5795,40,5,0.5000,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.5266,1054.1125,0.1999,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.3120,956.0901,0.2769,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.5032,1043.0121,0.3798,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.0520,847.2924,0.3001,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.2979,949.9207,0.2381,0.1439,0.3000,0.5795,40,5,0.5000,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,100,1,0
0.5842,1081.7515,0.2381,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.2490,928.7338,0.2160,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.3450,970.6322,0.2083,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.1187,874.2185,-0.0635,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
-0.2208,743.8603,-0.0505,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
-0.2042,749.8502,0.1321,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.3565,975.7714,-0.0406,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.0859,860.8995,0.0156,-0.1545,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,101,1,0
0.2646,935.4588,0.0156,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.1527,888.1673,-0.0213,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.4532,1019.7143,0.1504,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.0080,829.8850,0.1261,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
-0.4440,666.6779,0.2006,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.3110,955.6291,0.2163,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.0269,837.3075,0.2283,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.0093,830.3823,0.1403,-0.1006,0.3000,0.5795,40,5,0.5000,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,102,1,0
0.2334,922.0636,0.1403,-0.0977,0.3000,0.5795,40,5,0.5000,0,3,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,103,1,0
