observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3090,954.7565,0.3091,0.2915,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.3356,966.4866,0.3349,0.2915,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.2769,940.7644,0.3206,0.2915,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.2783,941.3545,0.3097,0.2915,0.3000,0.4414,40,5,1,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.2912,946.9791,0.3151,0.2915,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.2131,913.4687,0.2912,0.2915,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,77,1,0
0.2834,943.5777,0.2912,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.1971,906.7132,0.2798,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.2578,932.5195,0.3007,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.3656,979.8521,0.2737,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.3509,973.2563,0.2850,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.3254,961.9783,0.2916,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.4086,999.2301,0.2913,0.3509,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.4371,1012.2689,0.2585,0.3509,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,78,1,0
0.2813,942.6936,0.2585,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.4468,1016.7555,0.2568,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.1093,870.3637,0.2334,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.3971,994.0321,0.2814,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.3981,994.4532,0.2620,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.3297,963.8527,0.2514,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.5280,1054.7553,0.2241,0.3907,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.1640,892.8796,0.2032,0.3907,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,79,1,0
0.3587,976.7503,0.2032,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.1650,893.2875,0.2146,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.0773,857.4018,0.2334,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.2658,935.9799,0.2660,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.4697,1027.3271,0.2497,0.4152,0.3000,0.4414,40,5,1,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.1344,880.6535,0.2416,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.1534,888.4685,0.2362,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
0.4195,1004.1995,0.2212,0.4152,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,80,1,0
-0.0025,825.7633,0.2212,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.1592,890.8899,0.2004,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.1633,892.5861,0.1966,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.0914,863.1167,0.2100,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.2830,943.4296,0.2081,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.2418,925.6409,0.2302,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.4737,1029.2033,0.2747,0.5203,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.1131,871.9001,0.3003,0.5203,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,81,1,0
0.3607,977.6341,0.3003,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.3351,966.2551,0.3017,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.3035,952.3580,0.2981,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.2727,938.9585,0.2950,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.3419,969.2696,0.3030,0.4290,0.3000,0.4414,40,5,1,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.3103,955.3167,0.3149,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.2783,941.3658,0.3043,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.1996,907.7683,0.3102,0.4290,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,82,1,0
0.2508,929.5323,0.3102,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.2561,931.7748,0.2742,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.3167,958.1534,0.2750,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.3583,976.5725,0.3395,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.4816,1032.9090,0.3421,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.5759,1077.7299,0.3351,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.3387,967.8363,0.3350,0.4992,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.3120,956.0623,0.3563,0.4992,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,83,1,0
0.5013,1042.1612,0.3563,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.5521,1066.2894,0.3318,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.2553,931.4679,0.3464,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.1766,898.1063,0.3534,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.1113,871.1642,0.3250,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.1419,883.7395,0.3122,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.4414,1014.2560,0.3124,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.3331,965.3825,0.3217,0.4219,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,84,1,0
0.4016,996.0516,0.3217,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.2462,927.5618,0.3078,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.2457,927.3267,0.2972,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.3337,965.6180,0.2831,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.2063,910.5770,0.2882,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.2810,942.5296,0.2822,0.4417,0.3000,0.4414,40,5,1,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.3749,984.0104,0.2689,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.1418,883.6648,0.2629,0.4417,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,85,1,0
0.3817,987.0718,0.2629,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.4511,1018.7210,0.2610,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.0269,837.3426,0.2492,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.2356,923.0300,0.2641,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.5163,1049.2200,0.3031,0.4897,0.3000,0.4414,40,5,1,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.3514,973.5140,0.3464,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.3612,977.8597,0.3666,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.3911,991.3197,0.3526,0.4897,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,86,1,0
0.3219,960.4252,0.3526,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.4190,1003.9716,0.3287,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.0813,859.0418,0.3022,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.1572,890.0561,0.3321,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.1668,894.0234,0.2997,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.6556,1116.8964,0.3127,0.4803,0.3000,0.4414,40,5,1,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.3501,972.9274,0.3117,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.1086,870.0955,0.3242,0.4803,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,87,1,0
0.3043,952.6981,0.3242,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.3352,966.2853,0.3127,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.3549,975.0723,0.3303,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.4267,1007.5115,0.3391,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.3732,983.2612,0.3753,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.5303,1055.8821,0.3710,0.4982,0.3000,0.4414,40,5,1,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.5805,1079.9547,0.3517,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.4766,1030.5752,0.3439,0.4982,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,88,1,0
0.3454,970.8087,0.3439,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.2479,928.2583,0.3243,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.1874,902.6296,0.2987,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.2135,913.6071,0.3378,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.1384,882.2979,0.3270,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.2065,910.6489,0.3208,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.4023,996.3711,0.3397,0.4295,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.5515,1065.9751,0.3806,0.4295,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,89,1,0
0.3548,975.0224,0.3806,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.3436,970.0376,0.3792,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.3538,974.5732,0.3828,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.2153,914.4011,0.3731,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.5041,1043.4572,0.3409,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.1896,903.5342,0.2975,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.3926,991.9674,0.2676,0.2929,0.3000,0.4414,40,5,1,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.4923,1037.9004,0.2623,0.2929,0.3000,0.4414,40,5,1,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,90,1,0
0.1115,871.2430,0.2623,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.3920,991.7220,0.2494,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.2673,936.6342,0.2009,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.2774,940.9683,0.2035,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.0712,854.9816,0.1688,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.1133,872.0042,0.2103,0.3182,0.3000,0.4414,40,5,1,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.0788,858.0007,0.1948,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.1176,873.7628,0.1635,0.3182,0.3000,0.4414,40,5,1,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,91,1,0
0.1630,892.4379,0.1635,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.0779,857.6474,0.1957,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.1417,883.6404,0.1762,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.2024,908.9453,0.1890,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.2560,931.7363,0.2176,0.3921,0.3000,0.4414,40,5,1,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.3586,976.7112,0.2400,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.4446,1015.7461,0.2446,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.2484,928.4699,0.2691,0.3921,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,92,1,0
0.2570,932.1684,0.2691,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.1880,902.8838,0.2675,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.1611,891.6554,0.2624,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.2140,913.8256,0.2853,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.3386,967.7948,0.3463,0.2719,0.3000,0.4414,40,5,1,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.1553,889.2451,0.3259,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.2710,938.1993,0.3033,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.4366,1012.0518,0.3078,0.2719,0.3000,0.4414,40,5,1,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,93,1,0
0.2942,948.2964,0.3078,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.0853,860.6450,0.2826,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.4399,1013.5777,0.2592,0.3190,0.3000,0.4414,40,5,1,0,2,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.3866,989.2627,0.3118,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.3837,987.9688,0.3216,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.3873,989.5692,0.2867,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.2522,930.1266,0.2585,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.1631,892.5077,0.2544,0.3190,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,94,1,0
0.0699,854.4547,0.2544,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.3710,982.2540,0.2773,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.4195,1004.2186,0.2628,0.4131,0.3000,0.4414,40,5,1,0,2,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.2178,915.4260,0.2623,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.3673,980.5894,0.2520,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.1117,871.3489,0.2224,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.2031,909.2101,0.2156,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.3619,978.1563,0.1924,0.4131,0.3000,0.4414,40,5,1,0,2,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,95,1,0
0.1872,902.5494,0.1924,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.0963,865.0922,0.1922,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.3906,991.0693,0.2136,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.0778,857.6225,0.1759,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.4979,1040.5464,0.1475,0.5495,0.3000,0.4414,40,5,1,0,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.1182,874.0052,0.2071,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.3169,958.2275,0.2389,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.2307,920.9048,0.2388,0.5495,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,96,1,0
0.3422,969.3909,0.2388,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.1568,889.8720,0.2563,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.1659,893.6595,0.2406,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.2832,943.5031,0.2665,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.8087,1195.4389,0.2360,0.6153,0.3000,0.4414,40,5,1,0,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.3447,970.5082,0.2152,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.2092,911.8168,0.1808,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.0635,851.8628,0.1868,0.6153,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,97,1,0
0.0972,865.4631,0.1868,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.1507,887.3473,0.1982,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.1945,905.5967,0.1742,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.2807,942.4087,0.1909,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.7572,1168.5293,0.1862,0.6406,0.3000,0.4414,40,5,1,0,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.2454,927.2003,0.1683,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.0268,837.2674,0.1745,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
-0.0068,824.1018,0.1874,0.6406,0.3000,0.4414,40,5,1,0,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,98,1,0
0.2385,924.2685,0.1874,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.1698,895.2603,0.2247,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.1897,903.5947,0.2427,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.5384,1059.7325,0.2766,0.5002,0.3000,0.4414,40,5,1,0,3,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.0722,855.3768,0.2713,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.2293,920.3164,0.2447,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.1759,897.8014,0.2609,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.3502,972.9786,0.2675,0.5002,0.3000,0.4414,40,5,1,0,3,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,99,1,0
0.2510,929.5971,0.2675,0.5115,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,100,1,0
0.1939,905.3436,0.2830,0.5115,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,100,1,0
0.1644,893.0185,0.2406,0.5115,0.3000,0.4414,40,5,1,2,,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,100,1,0
