observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4518,1019.0629,0.4268,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.4285,1008.3417,0.4377,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.3680,980.9152,0.4508,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.4327,1010.2627,0.4202,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.0402,842.6006,0.4114,0.0819,0.3000,0.3559,40,5,0.5000,1,5,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.4412,1014.1454,0.4510,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.4954,1039.3631,0.4607,0.0819,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,75,1,0
0.4589,1022.3193,0.4607,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.4696,1027.2999,0.4872,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.4136,1001.5375,0.4724,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.3624,978.4095,0.4679,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.4582,1021.9945,0.4337,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.4120,1000.7837,0.4107,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.0144,832.3832,0.3825,0.0383,0.3000,0.3559,40,5,0.5000,1,6,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.3628,978.5775,0.3612,0.0383,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,76,1,0
0.3335,965.5381,0.3612,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3211,960.0907,0.3796,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3403,968.5796,0.3968,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.4048,997.5268,0.4070,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.1169,873.4666,0.3510,0.0879,0.3000,0.3559,40,5,0.5000,1,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3994,995.0771,0.3857,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3556,975.3874,0.3605,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3229,960.8706,0.3479,0.0879,0.3000,0.3559,40,5,0.5000,1,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,77,1,0
0.3522,973.8683,0.3479,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3053,953.1415,0.3639,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3061,953.4984,0.3538,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3264,962.4174,0.3554,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.2231,917.6841,0.3422,0.2125,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.4523,1019.2659,0.3297,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3302,964.1101,0.3296,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3306,964.2516,0.3418,0.2125,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,78,1,0
0.3460,971.0686,0.3418,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.4414,1014.2435,0.3694,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.2897,946.3326,0.4052,0.3204,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3594,977.0431,0.3843,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3118,956.0042,0.3623,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3134,956.6809,0.3742,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3450,970.6325,0.3953,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3636,978.9307,0.3714,0.3204,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,79,1,0
0.3173,958.3938,0.3714,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.3955,993.2790,0.3969,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.3566,975.7939,0.4227,0.3424,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.4921,1037.8179,0.4250,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.4129,1001.1830,0.4594,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.4597,1022.7001,0.4594,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.4541,1020.1182,0.4688,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.5314,1056.4070,0.4612,0.3424,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,80,1,0
0.5040,1043.4306,0.4612,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.3558,975.4681,0.4523,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.3503,973.0072,0.4647,0.3496,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.4785,1031.4543,0.4695,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.4317,1009.8056,0.4895,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.3935,992.4092,0.4748,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.4227,1005.6616,0.4341,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.5068,1044.7518,0.4657,0.3496,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,81,1,0
0.4895,1036.5898,0.4657,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.4740,1029.3432,0.4670,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.5069,1044.7855,0.4840,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.4963,1039.7845,0.4576,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.3779,985.3515,0.4557,0.4196,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.5003,1041.6775,0.4340,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.4623,1023.9129,0.4600,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.4572,1021.5277,0.4785,0.4196,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,82,1,0
0.4771,1030.7984,0.4785,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.4724,1028.5996,0.4707,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.4730,1028.9042,0.4650,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.5327,1057.0032,0.4966,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.4469,1016.7794,0.4974,0.4297,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.5059,1044.3292,0.4857,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.3886,990.1679,0.4719,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.4258,1007.1077,0.4681,0.4297,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,83,1,0
0.4299,1008.9781,0.4681,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.4775,1031.0015,0.4477,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.3874,989.6257,0.4358,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.4921,1037.8269,0.4570,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.4625,1023.9864,0.4054,0.4802,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.3452,970.7338,0.4089,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.4610,1023.2858,0.3988,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.3684,981.1101,0.3858,0.4802,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,84,1,0
0.3255,961.9983,0.3858,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.3929,992.0965,0.3611,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.3400,968.4103,0.3269,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.5714,1075.5705,0.3619,0.5665,0.3000,0.3559,40,5,0.5000,0,3,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.3561,975.5841,0.3599,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.4590,1022.3720,0.3606,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.3147,957.2546,0.3095,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.4155,1002.3654,0.3529,0.5665,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,85,1,0
0.4332,1010.4772,0.3529,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3004,951.0138,0.3491,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.6696,1123.8921,0.3945,0.6018,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3478,971.8801,0.3696,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3311,964.4851,0.3634,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3291,963.5988,0.3353,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3182,958.7832,0.3314,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.2876,945.4273,0.3231,0.6018,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,86,1,0
0.3231,960.9443,0.3231,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2645,935.4127,0.3204,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2983,950.0581,0.2761,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2214,916.9881,0.2861,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2961,949.1168,0.2777,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.3494,972.5991,0.2841,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2731,939.1045,0.2954,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2691,937.4122,0.3171,0.5610,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,87,1,0
0.2893,946.1483,0.3171,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.2831,943.4498,0.3025,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.3090,954.7757,0.3093,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.3444,970.3842,0.3201,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.2222,917.3282,0.3225,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.5526,1066.5069,0.3246,0.5268,0.3000,0.3559,40,5,0.5000,1,5,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.3016,951.5275,0.3332,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.3796,986.1094,0.3320,0.5268,0.3000,0.3559,40,5,0.5000,1,5,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,88,1,0
0.4564,1021.1682,0.3320,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.3932,992.2493,0.3248,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.2894,946.1820,0.3417,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.3838,988.0155,0.3270,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.2996,950.6235,0.3313,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.3435,969.9606,0.3189,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.3242,961.4209,0.3355,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.4146,1001.9908,0.3392,0.5165,0.3000,0.3559,40,5,0.5000,2,,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,89,1,0
0.3458,970.9883,0.3392,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.3504,973.0468,0.3404,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.2926,947.5686,0.3102,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.1615,891.8077,0.2638,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.2082,911.3619,0.2744,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.3162,957.9075,0.2736,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.5094,1045.9657,0.2702,0.4518,0.3000,0.3559,40,5,0.5000,1,6,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.3954,993.2546,0.2753,0.4518,0.3000,0.3559,40,5,0.5000,1,6,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,90,1,0
0.2519,930.0067,0.2753,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.2043,909.7194,0.2432,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.4568,1021.3837,0.2178,0.4106,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.2782,941.3185,0.2259,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.2540,930.8955,0.2339,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.1877,902.7575,0.2378,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.2007,908.2217,0.2121,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.1203,874.8605,0.2040,0.4106,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,91,1,0
0.1084,869.9884,0.2040,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.2395,924.6897,0.2147,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.1818,900.3015,0.2206,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.2523,930.1458,0.2047,0.2776,0.3000,0.3559,40,5,0.5000,0,3,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.0510,846.8847,0.1799,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.1380,882.1013,0.1621,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.2125,913.1781,0.1331,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.2460,927.4423,0.1294,0.2776,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,92,1,0
0.0830,859.7073,0.1294,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.1000,866.5893,0.0932,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.2849,944.2501,0.1055,0.3312,0.3000,0.3559,40,5,0.5000,0,2,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.0750,856.5029,0.1097,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.1993,907.6425,0.1575,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.1058,868.9470,0.1487,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.1657,893.5767,0.1496,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.1407,883.2321,0.1684,0.3312,0.3000,0.3559,40,5,0.5000,0,2,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,93,1,0
0.0962,865.0636,0.1684,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.1290,878.4020,0.1899,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.1940,905.4201,0.2066,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.4339,1010.7930,0.2608,0.4165,0.3000,0.3559,40,5,0.5000,0,3,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.2620,934.3402,0.2604,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.3527,974.0837,0.2926,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.3376,967.3510,0.2770,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.3315,964.6745,0.2995,0.4165,0.3000,0.3559,40,5,0.5000,0,3,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,94,1,0
0.2985,950.1796,0.2995,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.2057,910.3451,0.2883,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.3302,964.0804,0.3140,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.4733,1029.0059,0.3552,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.4723,1028.5537,0.3428,0.4457,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.4196,1004.2626,0.3498,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.3020,951.6720,0.3378,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.3805,986.5146,0.3784,0.4457,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,95,1,0
0.3853,988.6870,0.3784,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.3897,990.6898,0.3649,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.4286,1008.3903,0.3922,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.3176,958.5235,0.4047,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.4483,1017.4201,0.4019,0.4181,0.3000,0.3559,40,5,0.5000,0,4,1,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.3661,980.0375,0.3669,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.3151,957.4544,0.3716,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.4118,1000.6779,0.4205,0.4181,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,96,1,0
0.3974,994.1743,0.4205,0.4328,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,97,1,0
0.4253,1006.8571,0.4499,0.4328,0.3000,0.3559,40,5,0.5000,0,4,0,0.0222,0.0600,0.0500,5,0.1000,0.6500,97,1,0
