observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3175,958.5113,0.3305,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.3518,973.6588,0.3703,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.3643,979.2335,0.3750,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.2311,921.0998,0.3698,0.2440,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.3720,982.7169,0.3589,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.3261,962.2605,0.3115,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.3010,951.2772,0.3019,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.2979,949.9194,0.2971,0.2440,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,81,1,0
0.2887,945.8848,0.2971,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3456,970.9230,0.3384,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3673,980.5978,0.3652,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3551,975.1583,0.3514,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3407,968.7225,0.3279,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3368,967.0125,0.3361,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.3700,981.8100,0.3808,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.4319,1009.8907,0.4394,0.2601,0.3000,0.4005,16,2,1,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,82,1,0
0.4344,1011.0459,0.4394,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4293,1008.6945,0.4377,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4134,1001.4219,0.4293,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4055,997.8073,0.4154,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.2721,938.7058,0.3946,0.2800,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4179,1003.4727,0.4365,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4425,1014.7714,0.4331,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4281,1008.1596,0.4194,0.2800,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,83,1,0
0.4248,1006.6132,0.4194,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4292,1008.6413,0.4179,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4076,998.8022,0.4024,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4173,1003.2259,0.3787,0.4265,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4003,995.4514,0.4028,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.4210,1004.8843,0.4145,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.3546,974.9129,0.3564,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.3486,972.2593,0.3517,0.4265,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,84,1,0
0.3519,973.7250,0.3517,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.2914,947.0840,0.2941,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.4780,1031.2240,0.2560,0.4791,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.2834,943.5867,0.2773,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.2966,949.3449,0.2972,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3080,954.3068,0.3003,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3497,972.7585,0.3366,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3909,991.2173,0.3859,0.4791,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,85,1,0
0.3894,990.5445,0.3859,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3976,994.2406,0.3903,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3505,973.0988,0.3657,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.4654,1025.3434,0.3922,0.4565,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3448,970.5442,0.3498,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3255,962.0063,0.3177,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.3104,955.3740,0.3030,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.2241,918.1361,0.2283,0.4565,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,86,1,0
0.2184,915.7030,0.2283,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.1586,890.6355,0.1690,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.3231,960.9749,0.1920,0.3209,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2061,910.4986,0.2064,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2296,920.4402,0.2269,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2337,922.1913,0.2448,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.2004,908.0801,0.2121,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.1652,893.3526,0.1834,0.3209,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,87,1,0
0.1928,904.8998,0.1834,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2095,911.9340,0.1949,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1593,890.9142,0.1606,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1660,893.6783,0.1698,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.2810,942.5508,0.1544,0.2824,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1962,906.3266,0.1950,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1980,907.0714,0.2009,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1873,902.5829,0.1864,0.2824,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,88,1,0
0.1762,897.9504,0.1864,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1547,888.9962,0.1665,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1304,878.9913,0.1187,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1435,884.3639,0.1383,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.5378,1059.4194,0.0741,0.5362,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1280,877.9967,0.1265,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1533,888.4081,0.1572,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1506,887.3068,0.1560,0.5362,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,89,1,0
0.1547,888.9883,0.1560,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2106,912.4099,0.2161,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.1781,898.7558,0.1863,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.3680,980.9238,0.1868,0.3824,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.1868,902.3674,0.1861,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2103,912.2729,0.2112,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2108,912.4628,0.2076,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2402,924.9673,0.2579,0.3824,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,90,1,0
0.2549,931.2944,0.2579,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2493,928.8577,0.2302,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2681,936.9709,0.2595,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3041,952.6004,0.3163,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.5736,1076.6524,0.3186,0.5676,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.3278,963.0362,0.3259,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2906,946.7337,0.2894,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2923,947.4388,0.2967,0.5676,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,91,1,0
0.2945,948.4147,0.2967,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2588,932.9508,0.2462,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.4454,1016.0916,0.2805,0.4437,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2580,932.6023,0.2639,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2621,934.3555,0.2563,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2184,915.6776,0.2324,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2102,912.2332,0.2391,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2530,930.4804,0.2473,0.4437,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,92,1,0
0.2558,931.6705,0.2473,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2526,930.2696,0.2556,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.3140,956.9511,0.3156,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.4014,995.9516,0.2717,0.4021,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2392,924.5679,0.2344,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2384,924.2216,0.2530,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2460,927.4697,0.2403,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2227,917.5029,0.2226,0.4021,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,93,1,0
0.2248,918.4124,0.2226,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2432,926.2722,0.2390,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.4059,997.9989,0.2371,0.4230,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2280,919.7886,0.2235,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2528,930.3589,0.2638,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2826,943.2319,0.2845,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3122,956.1514,0.3101,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.2977,949.8306,0.3037,0.4230,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,94,1,0
0.3093,954.8975,0.3037,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3000,950.8063,0.3140,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.4614,1023.4714,0.3405,0.4666,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3525,973.9658,0.3477,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.2997,950.6882,0.2991,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3456,970.9184,0.3376,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.3995,995.0909,0.3983,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.4319,1009.8797,0.4155,0.4666,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,95,1,0
0.4021,996.3019,0.4155,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.4121,1000.8177,0.4098,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3973,994.1201,0.3890,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3502,972.9713,0.3665,0.3591,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.2755,940.1537,0.2816,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.2900,946.4385,0.2932,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3167,958.1570,0.3182,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.2963,949.2213,0.3090,0.3591,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,96,1,0
0.3096,955.0274,0.3090,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.3111,955.6806,0.2839,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2813,942.6548,0.2748,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.4391,1013.1897,0.2232,0.4403,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2595,933.2706,0.2640,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2034,909.3514,0.1948,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.2251,918.5515,0.2181,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.1821,900.4121,0.1846,0.4403,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,97,1,0
0.1829,900.7632,0.1846,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1676,894.3624,0.1562,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1674,894.2820,0.1779,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.1677,894.4146,0.1845,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.3570,976.0034,0.2223,0.3474,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.2555,931.5124,0.2408,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.2793,941.7871,0.2761,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.3425,969.5210,0.3379,0.3474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,98,1,0
0.3497,972.7361,0.3379,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3451,970.6956,0.3367,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.4294,1008.7274,0.3491,0.4237,0.3000,0.4005,16,2,1,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3579,976.3702,0.3473,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3501,972.9306,0.3590,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3572,976.0819,0.3491,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.2950,948.6170,0.2929,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3715,982.4923,0.3598,0.4237,0.3000,0.4005,16,2,1,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,99,1,0
0.3750,984.0688,0.3598,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3692,981.4394,0.3627,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3553,975.2263,0.3653,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3480,971.9957,0.3380,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.4478,1017.2069,0.3215,0.4474,0.3000,0.4005,16,2,1,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3874,989.6259,0.3841,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3918,991.6208,0.3807,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3482,972.0696,0.3499,0.4474,0.3000,0.4005,16,2,1,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,100,1,0
0.3578,976.3359,0.3499,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3314,964.6317,0.3356,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3496,972.6804,0.3327,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.5284,1054.9465,0.3143,0.5349,0.3000,0.4005,16,2,1,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3239,961.3073,0.3188,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2704,937.9451,0.2813,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2320,921.4718,0.2440,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.3165,958.0688,0.3045,0.5349,0.3000,0.4005,16,2,1,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,101,1,0
0.2981,949.9846,0.3045,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3214,960.1859,0.3153,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3481,972.0281,0.3395,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3571,976.0557,0.3621,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.5064,1044.5368,0.3703,0.5055,0.3000,0.4005,16,2,1,1,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3483,972.1297,0.3339,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3058,953.3399,0.3189,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.2780,941.2664,0.2861,0.5055,0.3000,0.4005,16,2,1,1,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,102,1,0
0.3109,955.5994,0.2861,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3359,966.6033,0.3339,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3099,955.1633,0.3304,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3267,962.5401,0.3347,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3139,956.9281,0.3244,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.2928,947.6786,0.2968,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.4995,1041.2790,0.3392,0.4785,0.3000,0.4005,16,2,1,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3176,958.5560,0.3073,0.4785,0.3000,0.4005,16,2,1,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,103,1,0
0.3121,956.0976,0.3073,0.2982,0.3000,0.4005,16,2,1,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,104,1,0
