observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2898,946.3823,0.2915,0.3978,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,83,1,0
0.2994,950.5498,0.2915,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2854,944.4529,0.2958,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2935,947.9852,0.3000,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3509,973.2787,0.3273,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.3248,961.6883,0.3108,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2628,934.6911,0.2688,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.4769,1030.7110,0.2862,0.4696,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2638,935.0909,0.2604,0.4696,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,84,1,0
0.2602,933.5750,0.2604,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2372,923.6737,0.2422,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2463,927.5802,0.2287,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2360,923.2014,0.2275,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2465,927.6634,0.2440,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2394,924.6550,0.2465,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2999,950.7634,0.2538,0.2966,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.1877,902.7706,0.2005,0.2966,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,85,1,0
0.2077,911.1706,0.2005,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2203,916.5000,0.2249,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2506,929.4135,0.2496,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2587,932.8936,0.2580,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2228,917.5825,0.2247,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2835,943.6330,0.2199,0.2919,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2000,907.9234,0.2222,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2280,919.7607,0.2293,0.2919,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,86,1,0
0.2126,913.2546,0.2293,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.1909,904.0832,0.2145,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2396,924.7343,0.2267,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2566,931.9977,0.2463,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2375,923.8123,0.2407,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2451,927.0815,0.2522,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.4689,1026.9682,0.2859,0.4741,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2622,934.4342,0.2786,0.4741,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,87,1,0
0.2861,944.7716,0.2786,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2877,945.4657,0.2802,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2300,920.6258,0.2373,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2334,922.0870,0.2430,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.4275,1007.8875,0.1857,0.4433,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.1906,903.9595,0.1828,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2084,911.4513,0.1954,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2168,915.0008,0.2183,0.4433,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,88,1,0
0.2199,916.3533,0.2183,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2251,918.5226,0.2401,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2085,911.4966,0.2215,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2288,920.1024,0.2299,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.4082,999.0695,0.2268,0.4204,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2093,911.8623,0.2160,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2084,911.4693,0.2163,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2275,919.5587,0.2311,0.4204,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,89,1,0
0.2323,921.5890,0.2311,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2329,921.8575,0.2261,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2747,939.8075,0.2729,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2492,928.8490,0.2510,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.2350,922.7661,0.2373,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.1806,899.7964,0.1948,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.5392,1060.1137,0.1794,0.5490,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.1698,895.2633,0.1657,0.5490,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,90,1,0
0.1617,891.8986,0.1657,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1502,887.1612,0.1662,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1753,897.5687,0.1693,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1713,895.9225,0.1568,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1388,882.4406,0.1351,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1387,882.3943,0.1361,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.4505,1018.4441,0.1193,0.4411,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1408,883.2549,0.1316,0.4411,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,91,1,0
0.1131,871.9320,0.1316,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1248,876.6817,0.1302,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1302,878.9220,0.1261,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1316,879.4797,0.1524,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1673,894.2244,0.1636,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1791,899.1546,0.1727,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.3390,967.9939,0.1687,0.3553,0.3000,0.4005,40,5,1,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.2109,912.5187,0.1951,0.3553,0.3000,0.4005,40,5,1,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,92,1,0
0.1782,898.7739,0.1951,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1814,900.1388,0.1758,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2133,913.5181,0.2150,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1922,904.6494,0.1896,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1853,901.7682,0.1822,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1907,904.0160,0.1809,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.1818,900.2727,0.1822,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2221,917.2534,0.2187,0.3828,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,93,1,0
0.2131,913.4386,0.2187,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2553,931.4662,0.2490,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.1981,907.1054,0.1884,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2146,914.0717,0.2075,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.3442,970.2715,0.2255,0.3383,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.2123,913.1071,0.2125,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.1757,897.7442,0.1738,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.1422,883.8474,0.1702,0.3383,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,94,1,0
0.1702,895.4572,0.1702,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1524,888.0482,0.1497,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1971,906.7234,0.1794,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1603,891.3185,0.1542,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.4584,1022.1072,0.1539,0.4526,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1402,883.0373,0.1466,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.1124,871.6112,0.1147,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.0871,861.3686,0.0917,0.4526,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,95,1,0
0.0907,862.8088,0.0917,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.0992,866.2614,0.1071,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1323,879.7759,0.1286,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1088,870.1434,0.1128,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.3922,991.8088,0.1325,0.3898,0.3000,0.4005,40,5,1,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1391,882.5809,0.1356,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1346,880.6977,0.1297,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1267,877.4911,0.1192,0.3898,0.3000,0.4005,40,5,1,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,96,1,0
0.1240,876.3598,0.1192,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.1144,872.4614,0.0904,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0385,841.9279,0.0408,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0406,842.7407,0.0447,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0379,841.6598,0.0381,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.3680,980.9248,0.0706,0.3692,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0286,837.9863,0.0563,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0794,858.2632,0.0730,0.3692,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,97,1,0
0.0671,853.3099,0.0730,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1237,876.2518,0.1215,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1321,879.6701,0.1291,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1432,884.2455,0.1278,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1242,876.4612,0.1185,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.4283,1008.2512,0.1240,0.4459,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1086,870.0758,0.1065,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1098,870.5640,0.1188,0.4459,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,98,1,0
0.1187,874.1977,0.1188,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1130,871.8848,0.1114,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1224,875.7228,0.1286,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1214,875.3237,0.1091,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1022,867.4859,0.1094,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.4697,1027.3373,0.1419,0.4611,0.3000,0.4005,40,5,1,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1532,888.3763,0.1380,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.0905,862.7362,0.0975,0.4611,0.3000,0.4005,40,5,1,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,99,1,0
0.1027,867.6761,0.0975,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.0917,863.2142,0.0890,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.1249,876.7339,0.1145,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.1383,882.2505,0.1449,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.1247,876.6495,0.1253,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.1139,872.2530,0.1152,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.0967,865.2518,0.0969,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.0533,847.8151,0.0564,0.5302,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,100,1,0
0.0595,850.2797,0.0564,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.0713,854.9939,0.0736,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.4492,1017.8517,0.1080,0.4296,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1052,868.7122,0.0900,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1287,878.2877,0.1291,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1335,880.2542,0.1353,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1065,869.2406,0.1228,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1271,877.6298,0.1308,0.4296,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,101,1,0
0.1326,879.8846,0.1308,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1502,887.1618,0.1484,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1461,885.4635,0.1632,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1713,895.8898,0.1807,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.3467,971.3988,0.1767,0.3486,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1918,904.4686,0.1947,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.1902,903.8151,0.1957,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.2182,915.6157,0.2125,0.3486,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,102,1,0
0.2234,917.8300,0.2125,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2043,909.7159,0.2021,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2208,916.7251,0.2164,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.1760,897.8687,0.1909,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.4046,997.4132,0.2398,0.4185,0.3000,0.4005,40,5,1,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2540,930.9009,0.2519,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2825,943.2172,0.2959,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2874,945.3270,0.2864,0.4185,0.3000,0.4005,40,5,1,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,103,1,0
0.2934,947.9407,0.2864,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3052,953.0802,0.2986,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.2997,950.6992,0.3112,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.2924,947.5142,0.2906,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3071,953.9090,0.3190,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.3121,956.1229,0.3049,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.2607,933.7693,0.2512,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.2603,933.5986,0.2678,0.4955,0.3000,0.4005,40,5,1,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,104,1,0
0.2741,939.5558,0.2678,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.2773,940.9331,0.2896,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.4002,995.4153,0.2961,0.3970,0.3000,0.4005,40,5,1,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3110,955.6186,0.2921,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.2773,940.9204,0.2836,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3054,953.1623,0.3106,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.2947,948.5126,0.3086,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3373,967.2248,0.3367,0.3970,0.3000,0.4005,40,5,1,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,105,1,0
0.3315,964.6610,0.3367,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3146,957.1952,0.3348,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3104,955.3550,0.3222,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.2186,915.7638,0.3493,0.2073,0.3000,0.4005,40,5,1,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3245,961.5534,0.3295,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3225,960.6795,0.3189,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3076,954.1431,0.3104,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
0.3164,957.9990,0.3019,0.2073,0.3000,0.4005,40,5,1,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,106,1,0
