observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.4044,997.3412,0.3976,0.3952,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,80,1,0
0.4043,997.2643,0.4114,0.3952,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,80,1,0
0.4148,1002.0512,0.4205,0.3952,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,80,1,0
0.4176,1003.3450,0.4205,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.4116,1000.6051,0.4036,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.4413,1014.2106,0.4357,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.4035,996.9409,0.4248,0.4007,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.4026,996.5037,0.4024,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3809,986.7243,0.3753,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3410,968.8664,0.3388,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3160,957.8242,0.3150,0.4007,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,81,1,0
0.3022,951.7975,0.3150,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3244,961.5206,0.3183,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.4460,1016.3618,0.3383,0.4489,0.3000,0.4005,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3448,970.5358,0.3410,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3356,966.4832,0.3294,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3515,973.5297,0.3563,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3433,969.9084,0.3431,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3213,960.1745,0.3223,0.4489,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,82,1,0
0.3259,962.1685,0.3223,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.3284,963.3143,0.3184,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.4421,1014.5624,0.3085,0.4335,0.3000,0.4005,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2888,945.9156,0.2955,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2849,944.2244,0.2944,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2673,936.6100,0.2727,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2643,935.3340,0.2587,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2559,931.6970,0.2597,0.4335,0.3000,0.4005,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,83,1,0
0.2642,935.2672,0.2597,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2421,925.8090,0.2376,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2379,924.0060,0.2352,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.4248,1006.6459,0.2594,0.4361,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2830,943.4156,0.2804,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.3161,957.8898,0.3194,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.3116,955.9112,0.3021,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2773,940.9586,0.2729,0.4361,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,84,1,0
0.2769,940.7491,0.2729,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.2807,942.4332,0.2751,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3064,953.5999,0.3154,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3971,994.0043,0.3062,0.3980,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.3002,950.9154,0.2965,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.2904,946.6321,0.2865,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.2885,945.8167,0.2921,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.2737,939.3790,0.2731,0.3980,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,85,1,0
0.2726,938.8930,0.2731,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2832,943.5010,0.2789,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2856,944.5506,0.2826,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2954,948.8019,0.2911,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3513,973.4642,0.2604,0.3564,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2779,941.1908,0.2758,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2750,939.9559,0.2759,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.2919,947.2886,0.3013,0.3564,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,86,1,0
0.3015,951.4822,0.3013,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2805,942.3326,0.2882,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2859,944.6738,0.2937,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.3220,960.4608,0.3171,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.4864,1035.1579,0.3164,0.4868,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.3250,961.7727,0.3229,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2931,947.7945,0.2908,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2844,944.0240,0.2867,0.4868,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,87,1,0
0.2883,945.7112,0.2867,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3064,953.6390,0.3034,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2791,941.7214,0.2858,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.4013,995.9339,0.3136,0.3965,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3012,951.3504,0.2991,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.2998,950.7334,0.2926,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3189,959.0866,0.3225,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3145,957.1521,0.3122,0.3965,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,88,1,0
0.3131,956.5698,0.3122,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3118,956.0045,0.3134,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2807,942.3963,0.2854,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2703,937.9316,0.2710,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.3942,992.7051,0.2845,0.3947,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2518,929.9408,0.2614,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2678,936.8332,0.2662,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2588,932.9428,0.2553,0.3947,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,89,1,0
0.2503,929.3182,0.2553,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.2681,936.9725,0.2691,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3041,952.6102,0.2998,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.2701,937.8371,0.2701,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3244,961.5142,0.2945,0.3242,0.3000,0.4005,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.2750,939.9359,0.2742,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3107,955.5050,0.3174,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3400,968.4216,0.3439,0.3242,0.3000,0.4005,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,90,1,0
0.3486,972.2284,0.3439,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3404,968.6161,0.3437,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3459,971.0660,0.3404,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3616,978.0300,0.3457,0.3688,0.3000,0.4005,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3198,959.5118,0.3173,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.2943,948.3419,0.2991,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3189,959.0845,0.3154,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3159,957.7683,0.3127,0.3688,0.3000,0.4005,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,91,1,0
0.3108,955.5484,0.3127,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.3132,956.6221,0.3173,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2975,949.7095,0.2974,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2649,935.5981,0.2627,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2560,931.7568,0.2575,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2500,929.1558,0.2592,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2685,937.1510,0.2709,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2834,943.5701,0.2790,0.3515,0.3000,0.4005,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,92,1,0
0.2720,938.6347,0.2790,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2923,947.4568,0.2875,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3139,956.8963,0.3163,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3290,963.5404,0.3310,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3219,960.4468,0.3258,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.4360,1011.7688,0.3182,0.4312,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.3216,960.3026,0.3209,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2871,945.1775,0.3023,0.4312,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,93,1,0
0.2986,950.2092,0.3023,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2810,942.5335,0.2755,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2852,944.3555,0.2815,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2725,938.8774,0.2699,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2521,930.0619,0.2583,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2860,944.7264,0.2821,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.4180,1003.5395,0.2737,0.4208,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2515,929.8339,0.2567,0.4208,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,94,1,0
0.2479,928.2622,0.2567,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2581,932.6500,0.2580,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2746,939.7546,0.2764,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2678,936.8177,0.2673,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.4192,1004.0637,0.2619,0.4189,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2727,938.9413,0.2676,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2715,938.4436,0.2712,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2564,931.9130,0.2569,0.4189,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,95,1,0
0.2499,929.1082,0.2569,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2404,925.0497,0.2441,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2563,931.8816,0.2535,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2773,940.9478,0.2721,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2588,932.9590,0.2570,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2239,918.0440,0.2262,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.4113,1000.4795,0.2390,0.4097,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2217,917.0785,0.2312,0.4097,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,96,1,0
0.2259,918.8717,0.2312,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2743,939.6304,0.2712,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2711,938.2493,0.2710,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2566,932.0223,0.2588,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2832,943.4981,0.2827,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.2949,948.6104,0.2957,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3976,994.2437,0.2967,0.3963,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3128,956.4246,0.3154,0.3963,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,97,1,0
0.3173,958.3919,0.3154,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3221,960.4969,0.3152,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3350,966.2288,0.3406,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3103,955.3144,0.3103,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3315,964.6566,0.3309,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3322,964.9625,0.3274,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3875,989.6794,0.3131,0.3909,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3307,964.3240,0.3401,0.3909,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,98,1,0
0.3255,961.9922,0.3401,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3319,964.8554,0.3303,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3455,970.8711,0.3417,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3454,970.8028,0.3504,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3492,972.5274,0.3523,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3254,961.9514,0.3170,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3433,969.9131,0.3241,0.3415,0.3000,0.4005,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3021,951.7316,0.3059,0.3415,0.3000,0.4005,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,99,1,0
0.3012,951.3644,0.3059,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2978,949.8475,0.3001,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2893,946.1607,0.2856,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2786,941.5180,0.2779,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2418,925.6722,0.2401,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.3752,984.1345,0.2418,0.3723,0.3000,0.4005,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2613,934.0428,0.2617,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2572,932.2663,0.2569,0.3723,0.3000,0.4005,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,100,1,0
0.2552,931.4039,0.2569,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2596,933.2957,0.2544,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2497,929.0264,0.2584,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2811,942.5794,0.2713,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.3650,979.5533,0.2661,0.3610,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2409,925.2841,0.2498,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2890,946.0230,0.2891,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2906,946.7004,0.2880,0.3610,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,101,1,0
0.2940,948.1823,0.2880,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2940,948.1927,0.2960,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2951,948.6985,0.2997,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2928,947.6901,0.3038,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.3043,952.7084,0.3242,0.3013,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.3096,955.0235,0.3050,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2928,947.6650,0.3009,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2730,939.0921,0.2743,0.3013,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,102,1,0
0.2772,940.8873,0.2743,0.3580,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.3059,953.4105,0.3011,0.3580,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2882,945.6737,0.2802,0.3580,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2759,940.3445,0.2821,0.3580,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.3582,976.5329,0.2709,0.3580,0.3000,0.4005,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
0.2688,937.2677,0.2752,0.3580,0.3000,0.4005,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,103,1,0
