observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3751,984.1038,0.3451,0.4697,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,76,1,0
0.4316,1009.7270,0.3451,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.3991,994.9369,0.3579,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.3396,968.2667,0.3467,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.4595,1022.5971,0.3582,0.4517,0.3000,0.5121,40,5,3,0,3,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.3196,959.4010,0.3540,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.3149,957.3415,0.3539,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.4458,1016.2918,0.3611,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.3161,957.8742,0.3427,0.4517,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,77,1,0
0.2802,942.2045,0.3427,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.3790,985.8579,0.3487,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.3224,960.6670,0.3259,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.4391,1013.1915,0.3183,0.4366,0.3000,0.5121,40,5,3,0,3,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.3135,956.7372,0.3195,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.2464,927.6313,0.3155,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.3477,971.8663,0.3242,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.2445,926.7954,0.2906,0.4366,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,78,1,0
0.3187,959.0239,0.2906,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.3300,963.9867,0.3065,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.3179,958.6743,0.3128,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.4772,1030.8602,0.3132,0.4895,0.3000,0.5121,40,5,3,0,3,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.2840,943.8525,0.3215,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.2325,921.7004,0.3157,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.2408,925.2526,0.2958,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.2125,913.1898,0.2835,0.4895,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,79,1,0
0.2474,928.0714,0.2835,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.2494,928.9113,0.2712,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.4910,1037.2983,0.2859,0.4702,0.3000,0.5121,40,5,3,0,2,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.3439,970.1631,0.2954,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.3525,974.0049,0.2933,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.2383,924.1493,0.2893,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.2780,941.2576,0.2875,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.2452,927.1090,0.2701,0.4702,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,80,1,0
0.3709,982.1997,0.2701,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.2245,918.2675,0.2659,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.3030,952.1111,0.2772,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.3110,955.6142,0.2867,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.5515,1065.9764,0.2923,0.5605,0.3000,0.5121,40,5,3,0,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.3575,976.2310,0.2900,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.1991,907.5492,0.2810,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.2477,928.1844,0.2650,0.5605,0.3000,0.5121,40,5,3,0,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,81,1,0
0.3239,961.2875,0.2650,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.2534,930.6169,0.2556,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.5784,1078.9431,0.2376,0.5434,0.3000,0.5121,40,5,3,0,2,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.2819,942.9534,0.2345,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.2644,935.3644,0.2399,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.2182,915.6094,0.2603,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.3080,954.3139,0.2625,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.3050,953.0176,0.2623,0.5434,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,82,1,0
0.2372,923.6959,0.2623,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.2602,933.5348,0.2532,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.2666,936.3122,0.2600,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.3551,975.1283,0.2615,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.3069,953.8319,0.2548,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.3545,974.8635,0.2830,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.4775,1030.9630,0.2730,0.5144,0.3000,0.5121,40,5,3,1,6,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.3213,960.1771,0.2801,0.5144,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,83,1,0
0.2960,949.0577,0.2801,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.2880,945.6005,0.2730,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.2854,944.4611,0.2910,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.3499,972.8153,0.2921,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.5270,1054.2943,0.2868,0.5906,0.3000,0.5121,40,5,3,1,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.2601,933.5281,0.2879,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.3477,971.8481,0.3063,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.3579,976.3819,0.3118,0.5906,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,84,1,0
0.3359,966.6170,0.3118,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.4375,1012.4355,0.3104,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.3437,970.0551,0.3327,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.3174,958.4452,0.3301,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.4859,1034.9136,0.3431,0.5145,0.3000,0.5121,40,5,3,1,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.2931,947.7899,0.3352,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.3693,981.4938,0.3486,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.3753,984.1753,0.3426,0.5145,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,85,1,0
0.4106,1000.1355,0.3426,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3609,977.7350,0.3480,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3871,989.5156,0.3381,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3471,971.5624,0.3359,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3361,966.6894,0.3349,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.4019,996.1818,0.3250,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.6199,1099.2275,0.3194,0.5834,0.3000,0.5121,40,5,3,1,6,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3256,962.0368,0.3336,0.5834,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,86,1,0
0.3142,957.0220,0.3336,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.3248,961.6994,0.3340,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.3068,953.7754,0.3342,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.2731,939.1444,0.3389,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.5069,1044.7672,0.3379,0.5847,0.3000,0.5121,40,5,3,1,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.3454,970.8175,0.3414,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.3430,969.7783,0.3314,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.2554,931.5076,0.3450,0.5847,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,87,1,0
0.2875,945.3772,0.3450,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.3604,977.5152,0.3341,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.3526,974.0501,0.3113,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.2619,934.3038,0.3043,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.5337,1057.5062,0.2984,0.5444,0.3000,0.5121,40,5,3,1,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.2574,932.3375,0.2965,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.2268,919.2822,0.2964,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.2907,946.7473,0.2803,0.5444,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,88,1,0
0.2795,941.8942,0.2803,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2646,935.4690,0.2637,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.0967,865.2317,0.2623,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2495,928.9679,0.2631,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2319,921.4145,0.2692,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2460,927.4585,0.2777,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.4991,1041.1205,0.2842,0.4881,0.3000,0.5121,40,5,3,1,6,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2452,927.1070,0.2919,0.4881,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,89,1,0
0.2454,927.2010,0.2919,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.3341,965.8287,0.3007,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.3463,971.2294,0.3189,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.2705,937.9888,0.3145,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.2619,934.2955,0.2979,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.2766,940.6197,0.2884,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.3132,956.6222,0.2897,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.2087,911.6078,0.2825,0.5037,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,90,1,0
0.2109,912.5019,0.2825,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.3126,956.3507,0.2712,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.3469,971.4738,0.2503,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.1721,896.2228,0.2534,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.2486,928.5625,0.2792,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.2338,922.2333,0.2836,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.6373,1107.7975,0.2785,0.4806,0.3000,0.5121,40,5,3,1,6,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.2858,944.6462,0.2773,0.4806,0.3000,0.5121,40,5,3,1,6,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,91,1,0
0.2351,922.8083,0.2773,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.2551,931.3604,0.2704,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.2528,930.3793,0.2590,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.3395,968.1937,0.2644,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.4763,1030.4447,0.2634,0.5026,0.3000,0.5121,40,5,3,1,4,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.2827,943.2806,0.2787,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.3279,963.0554,0.2795,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.3113,955.7531,0.2962,0.5026,0.3000,0.5121,40,5,3,1,4,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,92,1,0
0.3332,965.3987,0.2962,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.2593,933.1646,0.2901,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.2563,931.8865,0.3042,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.2874,945.3464,0.3053,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.1832,900.8529,0.2805,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.2489,928.6817,0.2629,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.3055,953.2148,0.2695,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.2946,948.4693,0.2594,0.4474,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,93,1,0
0.3303,964.1143,0.2594,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.2448,926.9628,0.2710,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.2714,938.3682,0.2751,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.4099,999.8250,0.2684,0.5162,0.3000,0.5121,40,5,3,0,3,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.3363,966.7718,0.2698,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.2793,941.7986,0.2652,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.2178,915.4480,0.2665,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.2713,938.3562,0.2898,0.5162,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,94,1,0
0.3351,966.2422,0.2898,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.3195,959.3600,0.3015,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.2806,942.3763,0.3044,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.5014,1042.1740,0.2921,0.4853,0.3000,0.5121,40,5,3,0,3,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.2907,946.7548,0.2868,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.2390,924.4637,0.2904,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.2224,917.3925,0.3009,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.2308,920.9484,0.3116,0.4853,0.3000,0.5121,40,5,3,0,3,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,95,1,0
0.3885,990.1399,0.3116,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3239,961.2951,0.3119,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.5012,1042.1142,0.3156,0.5196,0.3000,0.5121,40,5,3,0,2,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3181,958.7470,0.3317,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3418,969.2083,0.3556,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3521,973.8163,0.3476,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3581,976.4708,0.3451,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.3356,966.4938,0.3438,0.5196,0.3000,0.5121,40,5,3,0,2,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,96,1,0
0.2932,947.8594,0.3438,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.4068,998.4243,0.3516,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.3733,983.2652,0.3569,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.3317,964.7695,0.3415,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.3365,966.8539,0.3524,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.3546,974.9368,0.3471,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.3236,961.1635,0.3580,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.4055,997.8093,0.3541,0.5023,0.3000,0.5121,40,5,3,2,,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,97,1,0
0.2645,935.4022,0.3541,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3477,971.8544,0.3480,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3269,962.6192,0.3320,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3010,951.2735,0.3273,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3317,964.7311,0.3294,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.4530,1019.5974,0.3261,0.5099,0.3000,0.5121,40,5,3,1,5,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3029,952.1059,0.3001,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.2586,932.8847,0.2971,0.5099,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,98,1,0
0.3393,968.1326,0.2971,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.2860,944.7323,0.3040,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.3071,953.9390,0.3101,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.2772,940.8872,0.3252,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.2698,937.6829,0.3383,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.4474,1017.0143,0.3474,0.5259,0.3000,0.5121,40,5,3,1,5,1,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.3462,971.1635,0.3471,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
0.2693,937.4828,0.3513,0.5259,0.3000,0.5121,40,5,3,1,5,0,0.0111,0.0300,0.0500,5,0.1000,0.6500,99,1,0
